,交易年份,土地位置建物門牌,鄉鎮市區,屋齡,交易標的,交易年月日,建築完成年月,建物型態,主要建材,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,車位類別,電梯,單價元平方公尺,修正地址,floor,lon,lat
8966,105,臺北市文山區木新路三段95巷52弄3號二樓,文山區,19.0,房地(土地+建物),1050817,0860712,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,148084,False,2,121.56188949999999,24.980803999999996
8967,105,臺北市文山區和平東路四段82號三樓,文山區,22.0,房地(土地+建物),1050731,0830829,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,,有,117840,False,3,121.573391,25.000096000000003
8968,105,臺北市文山區秀明路二段12號五樓,文山區,32.0,房地(土地+建物),1050728,0730419,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,178384,False,5,121.57425800000001,24.991588999999998
8969,105,臺北市文山區指南路三段26號六樓之1,文山區,8.0,房地(土地+建物),1050813,0970508,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,169728,False,6,121.5799061,24.983246599999998
8970,105,臺北市文山區汀州路四段237號九樓,文山區,6.0,房地(土地+建物)+車位,1050819,0991105,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,131517,False,9,121.5360611,25.002169900000002
8971,105,臺北市文山區辛亥路四段77巷98號3樓之1,文山區,21.0,房地(土地+建物),1050731,0840516,華廈(10層含以下有電梯),鋼筋混凝土造,1,2,1,,有,164393,False,3,121.56035910000001,25.0092382
8972,105,臺北市文山區景福街137號4樓,文山區,36.0,房地(土地+建物),1050724,0691119,其他,鋼筋混凝土造,3,2,2,,無,95482,False,4,121.53611239999998,24.995882
8973,105,臺北市文山區樟新街10之1號5樓,文山區,19.0,房地(土地+建物),1050503,0860805,華廈(10層含以下有電梯),鋼筋混凝土造,1,2,1,,有,147372,False,5,121.5549588,24.979578399999998
8974,105,臺北市文山區政大三街101號,文山區,7.0,房地(土地+建物)+車位,1050729,0980924,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,升降機械,有,141430,False,1,121.58330989999997,24.986427900000002
8975,105,臺北市中正區水源路39號四樓,中正區,14.0,房地(土地+建物)+車位,1050621,0911202,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,177026,False,4,121.52367450000001,25.019148099999992
8976,105,臺北市文山區汀州路四段237號八樓,文山區,6.0,房地(土地+建物)+車位,1050808,0991105,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,113630,False,8,121.5360611,25.002169900000002
8977,105,臺北市文山區景美街5巷15號,文山區,37.0,房地(土地+建物),1050720,0680308,公寓(5樓含以下無電梯),加強磚造,1,1,1,,無,387992,False,1,121.542061,24.993283
8978,105,臺北市萬華區康定路105號二十二樓之7,萬華區,0.0,房地(土地+建物)+車位,1050516,1050331,住宅大樓(11層含以上有電梯),見其他登記事項,2,2,1,坡道平面,有,223201,False,22,121.50232600000001,25.03923
8979,105,臺北市萬華區康定路105號二十三樓12,萬華區,0.0,房地(土地+建物),1050516,1050331,套房(1房1廳1衛),見其他登記事項,1,1,1,,無,193246,False,23,121.50232600000001,25.03923
8980,105,臺北市萬華區康定路105號二十五樓之1,萬華區,0.0,房地(土地+建物)+車位,1050616,1050331,套房(1房1廳1衛),見其他登記事項,1,1,1,坡道平面,無,221166,False,25,121.50232600000001,25.03923
8981,105,臺北市萬華區康定路103號八樓之3,萬華區,0.0,房地(土地+建物)+車位,1050616,1050331,住宅大樓(11層含以上有電梯),見其他登記事項,2,2,1,坡道平面,有,216219,False,8,121.50210820000001,25.039423499999998
8982,105,臺北市萬華區康定路103號九樓之3,萬華區,0.0,房地(土地+建物)+車位,1050516,1050331,住宅大樓(11層含以上有電梯),見其他登記事項,2,2,1,坡道平面,有,216846,False,9,121.50210820000001,25.039423499999998
8983,105,臺北市萬華區康定路103號三樓,萬華區,0.0,房地(土地+建物),1050516,1050331,套房(1房1廳1衛),見其他登記事項,1,1,1,,無,200995,False,3,121.50210820000001,25.039423499999998
8984,105,臺北市萬華區康定路103號五樓12,萬華區,0.0,房地(土地+建物)+車位,1050516,1050331,住宅大樓(11層含以上有電梯),見其他登記事項,2,2,1,坡道機械,有,198604,False,5,121.50210820000001,25.039423499999998
8985,105,臺北市萬華區康定路105號六樓11,萬華區,0.0,房地(土地+建物),1050516,1050331,套房(1房1廳1衛),見其他登記事項,1,1,1,,無,199852,False,6,121.50232600000001,25.03923
8986,105,臺北市萬華區康定路103號六樓12,萬華區,0.0,房地(土地+建物)+車位,1050516,1050331,住宅大樓(11層含以上有電梯),見其他登記事項,2,2,1,坡道機械,有,199970,False,6,121.50210820000001,25.039423499999998
8987,105,臺北市萬華區康定路105號五樓11,萬華區,0.0,房地(土地+建物),1050516,1050331,套房(1房1廳1衛),見其他登記事項,1,1,1,,無,199295,False,5,121.50232600000001,25.03923
8988,105,臺北市萬華區康定路82號二樓之3,萬華區,3.0,房地(土地+建物),1050601,1020528,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,170713,False,2,121.50222399999998,25.042062899999998
8989,105,臺北市萬華區康定路82號三樓之3,萬華區,3.0,房地(土地+建物),1050601,1020528,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,173309,False,3,121.50222399999998,25.042062899999998
8990,105,臺北市萬華區水源路207之2號5樓,萬華區,19.0,房地(土地+建物),1050802,0861023,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,1,,有,109755,False,5,121.502311,25.0192154
8991,105,臺北市中正區臨沂街50之3號2樓,中正區,31.0,房地(土地+建物),1050625,0740116,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,172703,False,2,121.5284396,25.0362823
8992,105,臺北市萬華區雙園街152巷16號四樓,萬華區,44.0,房地(土地+建物),1050629,0611018,公寓(5樓含以下無電梯),鋼筋混凝土造,0,0,0,,無,102498,False,4,121.49144509999999,25.031369800000004
8993,105,臺北市萬華區水源路205之2號6樓,萬華區,19.0,房地(土地+建物),1050625,0861023,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,120833,False,6,121.50310479999999,25.0195381
8995,105,臺北市松山區八德路四段245巷52弄50號二樓,松山區,27.0,房地(土地+建物),1050724,0780601,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,171935,False,2,121.56308390000001,25.050238
8996,105,臺北市信義區吳興街36號三樓,信義區,22.0,房地(土地+建物),1050629,0830215,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,195258,False,3,121.55989890000001,25.031271399999998
8997,105,臺北市松山區復興北路313巷40號3樓,松山區,8.0,房地(土地+建物)+車位,1050623,0970813,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,238684,False,3,121.54678709999999,25.0588161
8998,105,臺北市松山區三民路35巷1號四樓之3,松山區,12.0,房地(土地+建物)+車位,1050718,0930917,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,161916,False,4,121.5634499,25.0552072
8999,105,臺北市內湖區安泰街49巷5號之1五樓,內湖區,32.0,房地(土地+建物),1050730,0730706,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,93240,False,15,121.61778419999997,25.0742436
9000,105,臺北市內湖區康樂街186巷37號6樓,內湖區,20.0,房地(土地+建物)+車位,1050805,0850517,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,坡道平面,有,90313,False,6,121.62054819999999,25.076917899999998
9001,105,臺北市中山區民權東路二段32號4樓,中山區,3.0,房地(土地+建物)+車位,1050626,1020206,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,175476,False,4,121.5291015,25.062407999999998
9002,105,臺北市內湖區文湖街21巷82弄33號6樓,內湖區,12.0,房地(土地+建物),1050619,0930617,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,,有,155747,False,6,121.56073260000001,25.089570700000003
9003,105,臺北市中山區建國北路三段71號13樓之2,中山區,1.0,房地(土地+建物)+車位,1050610,1041016,住宅大樓(11層含以上有電梯),鋼筋混凝土造,0,0,0,坡道平面,有,273147,False,13,121.5372958,25.065109799999995
9004,105,臺北市內湖區成功路五段26號十三樓,內湖區,21.0,房地(土地+建物)+車位,1050802,0840725,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,1,坡道平面,有,173440,False,13,121.6015968,25.0844994
9005,105,臺北市內湖區安康路434巷20弄18號三樓之1,內湖區,20.0,房地(土地+建物),1050806,0850613,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,149598,False,3,121.6158757,25.0667647
9006,105,臺北市內湖區內湖路一段387巷3弄7號三樓,內湖區,36.0,房地(土地+建物),1050528,0690806,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,141215,False,3,121.5705957,25.082179500000002
9007,105,臺北市信義區信義路五段115號8樓之6,信義區,7.0,房地(土地+建物)+車位,1050723,0980702,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,坡道平面,無,161320,False,8,121.5736405,25.0336681
9008,105,臺北市北投區自強街5巷155號4樓,北投區,21.0,房地(土地+建物),1050730,0841206,公寓(5樓含以下無電梯),鋼筋混凝土造,4,0,4,,無,157704,False,4,121.51051439999999,25.1125939
9009,105,臺北市士林區中正路707巷23之1號9樓,士林區,33.0,房地(土地+建物),1050808,0721011,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,119847,False,9,121.50677,25.084869899999998
9010,105,臺北市北投區泉源路26號6樓,北投區,38.0,房地(土地+建物),1050715,0670523,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,100600,False,6,121.50608299999998,25.139312999999998
9011,105,臺北市士林區延平北路五段59巷8弄9號,士林區,45.0,房地(土地+建物),1050807,0601215,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,137008,False,1,121.51013769999999,25.080696900000003
9012,105,臺北市士林區中山北路七段141巷21號,士林區,41.0,房地(土地+建物),1050729,0640328,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,205265,False,1,121.5300742,25.122859100000003
9013,105,臺北市北投區稻香路161巷17號四樓之2,北投區,6.0,房地(土地+建物),1050729,0990204,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,,有,136256,False,4,121.48761390000001,25.1415454
9014,105,臺北市士林區德行東路186號四樓,士林區,39.0,房地(土地+建物),1050902,0660301,公寓(5樓含以下無電梯),鋼筋混凝土造,2,1,1,,無,129077,False,4,121.5309484,25.108510499999994
9015,105,臺北市大安區信義路四段256號14樓之5,大安區,34.0,房地(土地+建物),1050723,0711106,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,1,1,,有,267144,False,14,121.55381419999999,25.0328688
9016,105,臺北市內湖區成功路五段152巷7號5樓,內湖區,20.0,房地(土地+建物)+車位,1050508,0850425,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,172410,False,5,121.604405,25.084016
9017,105,臺北市中山區敬業三路162巷22號5樓,中山區,16.0,房地(土地+建物)+車位,1050625,0890628,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,151918,False,5,121.5578228,25.078050800000003
9018,105,臺北市內湖區康寧路三段75巷175弄46號,內湖區,27.0,房地(土地+建物)+車位,1050711,0780925,透天厝,鋼筋混凝土造,7,3,4,其他,無,130193,False,1,121.611315,25.077414999999995
9019,105,臺北市內湖區民權東路六段150之5號11樓之1,內湖區,7.0,房地(土地+建物)+車位,1050619,0980106,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,146002,False,11,121.5903123,25.068374499999994
9020,105,臺北市萬華區昆明街191號2樓之2,萬華區,5.0,房地(土地+建物)+車位,1050730,1000623,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,2,坡道平面,有,144554,False,2,121.5042052,25.0392136
9021,105,臺北市萬華區西藏路117號8樓,萬華區,5.0,房地(土地+建物)+車位,1050803,1000908,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,140515,False,8,121.50285989999999,25.0295805
9022,105,臺北市中正區新生南路一段54巷12號,中正區,7.0,房地(土地+建物)+車位,1050722,0981222,店面(店鋪),鋼筋混凝土造,0,2,2,坡道平面,無,264120,False,1,121.5320792,25.0412487
9023,105,臺北市大安區光復南路308巷21號3樓,大安區,35.0,房地(土地+建物)+車位,1050620,0701015,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,232145,False,3,121.55655900000001,25.0387673
9024,105,臺北市大安區復興南路一段128號6樓之2,大安區,10.0,房地(土地+建物)+車位,1050731,0950424,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,塔式車位,無,255801,False,6,121.5433638,25.042969400000004
9025,105,臺北市大安區溫州街16巷14之3號6樓,大安區,32.0,房地(土地+建物),1050814,0730615,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,262612,False,6,121.53205030000001,25.0252387
9026,105,臺北市士林區德行東路331巷54弄4號4樓,士林區,37.0,房地(土地+建物),1050618,0680716,公寓(5樓含以下無電梯),壁式預鑄鋼筋混凝土造,2,2,2,,無,141297,False,4,121.53829800000001,25.1128989
9027,105,臺北市北投區文林北路12之1號9樓,北投區,3.0,房地(土地+建物)+車位,1050812,1021021,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,202588,False,9,121.51926269999998,25.104307599999995
9028,105,臺北市北投區中和街525巷6弄3號4樓,北投區,35.0,房地(土地+建物),1050804,0700611,公寓(5樓含以下無電梯),鋼筋混凝土造,2,1,1,,無,86983,False,4,121.4933601,25.1449148
9029,105,臺北市信義區嘉興街324號3樓,信義區,21.0,房地(土地+建物)+車位,1050809,0840216,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,163235,False,3,121.5542385,25.0233108
9030,105,臺北市信義區信安街125號6樓,信義區,26.0,房地(土地+建物),1050731,0790825,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,,有,210611,False,6,121.5560374,25.0242705
9031,105,臺北市松山區南京東路四段23號14樓之3,松山區,8.0,房地(土地+建物),1050713,0971205,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,331597,False,14,121.55042,25.051970999999998
9032,105,臺北市士林區大南路312號3樓,士林區,45.0,房地(土地+建物),1050608,0600506,公寓(5樓含以下無電梯),加強磚造,3,2,1,,無,117794,False,3,121.5185982,25.088936999999998
9033,105,臺北市士林區劍潭路73號6樓,士林區,9.0,房地(土地+建物)+車位,1050812,0960122,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,214948,False,6,121.52065789999997,25.0834831
9034,105,臺北市北投區承德路七段388號20樓,北投區,21.0,房地(土地+建物)+車位,1050816,0841221,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,126616,False,20,121.5020474,25.1195499
9035,105,臺北市北投區大度路三段297號5樓之3,北投區,8.0,房地(土地+建物),1050701,0971013,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,1,,有,145625,False,5,121.46677079999999,25.122938899999998
9036,105,臺北市士林區中山北路七段14巷61弄14號5樓,士林區,32.0,房地(土地+建物),1050724,0731121,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,108112,False,5,121.53395719999999,25.1216482
9037,105,臺北市大同區長安西路205號9樓之1,大同區,35.0,房地(土地+建物),1050808,0700909,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,157066,False,9,121.51279339999999,25.051981599999998
9038,105,臺北市萬華區開封街二段12號5樓之6,萬華區,8.0,房地(土地+建物),1050803,0970227,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,1,1,,有,195024,False,5,121.5086999,25.0460288
9039,105,臺北市內湖區金湖路376號10樓之1,內湖區,17.0,房地(土地+建物),1050731,0880415,華廈(10層含以下有電梯),鋼筋混凝土造,2,1,1,,有,192583,False,10,121.60465590000001,25.0736343
9040,105,臺北市內湖區成功路四段47號6樓,內湖區,33.0,房地(土地+建物),1050511,0721024,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,175041,False,6,121.5919473,25.081450600000004
9041,105,臺北市內湖區瑞光路122巷101弄2號3樓,內湖區,20.0,房地(土地+建物)+車位,1050705,0851107,公寓(5樓含以下無電梯),鋼筋混凝土造,5,2,3,一樓平面,無,151689,False,3,121.57846860000001,25.070405200000003
9042,105,臺北市中山區中原街143號7樓,中山區,31.0,房地(土地+建物),1050804,0740417,華廈(10層含以下有電梯),鋼筋混凝土造,10,2,8,,有,172379,False,7,121.52912419999998,25.0642714
