,交易年份,土地位置建物門牌,鄉鎮市區,屋齡,交易標的,交易年月日,建築完成年月,建物型態,主要建材,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,車位類別,電梯,單價元平方公尺,修正地址,floor,lon,lat
10055,104,臺北市文山區福興路106巷28弄1號6樓之2,文山區,6.0,房地(土地+建物)+車位,1040802,0981202,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,1,坡道平面,有,113455,False,6,121.55004509999999,25.006393900000003
10056,104,臺北市信義區永吉路180巷8號,信義區,55.0,房地(土地+建物),1040607,0491001,透天厝,加強磚造,7,2,6,,無,212085,False,1,121.5714467,25.045197200000004
10057,104,臺北市松山區慶城街61號13樓,松山區,28.0,房地(土地+建物)+車位,1040711,0761230,住宅大樓(11層含以上有電梯),鋼筋混凝土造,5,3,3,坡道平面,有,247192,False,13,121.5472614,25.0561179
10058,104,臺北市南港區南港路二段38巷39號8樓,南港區,7.0,房地(土地+建物),1040715,0971201,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,204789,False,8,121.6049752,25.0557208
10059,104,臺北市松山區富錦街442之1號5樓,松山區,35.0,房地(土地+建物),1040604,0690825,華廈(10層含以下有電梯),鋼筋混凝土造,5,2,2,,有,257792,False,5,121.5617048,25.060726499999998
10060,104,臺北市士林區基河路396巷6號12樓,士林區,3.0,房地(土地+建物)+車位,1040822,1010410,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,3,2,2,坡道平面,有,257825,False,12,121.51700589999999,25.0950232
10061,104,臺北市士林區大南路350巷15號,士林區,48.0,房地(土地+建物),1040831,0560201,透天厝,加強磚造,6,2,3,,無,152814,False,1,121.517104,25.089589
10062,104,臺北市士林區中山北路六段252巷6號6樓,士林區,22.0,房地(土地+建物)+車位,1040802,0820730,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,168637,False,6,121.52591960000001,25.1094702
10063,104,臺北市大安區青田街12巷4號2樓,大安區,24.0,房地(土地+建物),1040729,0800521,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,315465,False,2,121.53183299999999,25.027078
10064,104,臺北市大安區信義路四段181號8樓之3,大安區,31.0,房地(土地+建物)+車位,1040728,0731003,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,2,坡道平面,有,272186,False,8,121.55083150000002,25.033473999999995
10065,104,臺北市北投區泉源路39之27號5樓,北投區,34.0,房地(土地+建物),1040821,0701021,套房(1房1廳1衛),鋼筋混凝土造,1,0,1,,無,89733,False,5,121.50717669999999,25.141508
10066,104,臺北市北投區自強街31巷51號3樓,北投區,39.0,房地(土地+建物),1040819,0650513,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,152731,False,3,121.51208460000001,25.111502299999998
10067,104,臺北市大同區哈密街59巷78弄6號11樓之3,大同區,16.0,房地(土地+建物)+車位,1040328,0880201,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,120113,False,11,121.51522879999999,25.075981000000002
10068,104,臺北市文山區景華街128巷3弄4號4樓,文山區,34.0,房地(土地+建物),1040802,0700117,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,132114,False,4,121.54752620000001,24.9954407
10069,104,臺北市文山區木柵路1段59巷31號2樓,文山區,34.0,房地(土地+建物),1040606,0701223,公寓(5樓含以下無電梯),鋼筋混凝土造,4,2,2,,無,123970,False,2,121.5472676,24.988199099999996
10070,104,臺北市內湖區民權東路六段150號6樓之1,內湖區,6.0,房地(土地+建物)+車位,1040814,0980106,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,142609,False,6,121.5901096,25.068810300000003
10071,104,臺北市大安區敦南街67號十一樓之1,大安區,12.0,房地(土地+建物)+車位,1040717,0920102,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,0,0,0,坡道平面,有,421833,False,11,121.5469002,25.0222117
10072,104,臺北市大安區建國南路二段11巷18號七樓之1,大安區,30.0,房地(土地+建物),1040819,0740109,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,309614,False,7,121.5388375,25.032756199999998
10073,104,臺北市大安區樂業街94巷21號五樓,大安區,33.0,房地(土地+建物),1040727,0710115,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,151639,False,5,121.55072500000001,25.020749999999996
10074,104,臺北市大安區泰順街26巷9號,大安區,43.0,房地(土地+建物),1040819,0610601,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,486752,False,1,121.53104569999999,25.025234200000003
10075,104,臺北市大安區建國南路一段212巷55號5樓,大安區,11.0,房地(土地+建物)+車位,1040806,0930108,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,坡道機械,有,325508,False,5,121.53544299999999,25.0398269
10076,104,臺北市信義區信義路五段117號十九樓之2,信義區,6.0,房地(土地+建物),1040705,0980702,套房(1房1廳1衛),鋼筋混凝土造,0,0,0,,無,332475,False,19,121.57386869999998,25.033307699999998
10077,104,臺北市南港區東新街180巷5號,南港區,14.0,房地(土地+建物)+車位,1040817,0900302,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,159355,False,1,121.59372599999999,25.0458349
10078,104,臺北市信義區吳興街284巷8號八樓之2,信義區,1.0,房地(土地+建物),1040710,1030805,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,2,,有,292742,False,8,121.5637228,25.024541700000004
10079,104,臺北市松山區延壽街330巷8弄8號四樓之3,松山區,6.0,房地(土地+建物)+車位,1040726,0980320,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,159498,False,4,121.55934169999999,25.056101100000003
10080,104,臺北市信義區松山路465巷27弄8號三樓,信義區,43.0,房地(土地+建物),1040817,0610103,公寓(5樓含以下無電梯),鋼筋混凝土造,3,1,1,,無,92105,False,3,121.5791806,25.040328799999997
10081,104,臺北市北投區新民路57號,北投區,2.0,房地(土地+建物)+車位,1040817,1020927,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,升降機械,有,138535,False,1,121.51071830000001,25.1402699
10082,104,臺北市北投區石牌路二段315巷27號2樓之13,北投區,19.0,房地(土地+建物),1040821,0851120,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,136922,False,2,121.52179029999999,25.123436399999996
10083,104,臺北市北投區泉源路41巷49號四樓,北投區,30.0,房地(土地+建物),1040903,0740322,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,68902,False,4,121.50597400000001,25.141061
10084,104,臺北市士林區天母東路67號三樓,士林區,31.0,房地(土地+建物),1040813,0730501,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,,有,210232,False,3,121.53431009999998,25.118261399999998
10085,104,臺北市中山區撫順街6之1號7樓之3,中山區,33.0,房地(土地+建物),1040805,0711116,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,215027,False,7,121.52154429999999,25.0636283
10086,104,臺北市內湖區民權東路六段280巷24號10樓之1,內湖區,11.0,房地(土地+建物)+車位,1040315,0930927,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,193878,False,10,121.6066583,25.0712542
10092,104,臺北市中山區建國北路三段22巷23號二樓,中山區,23.0,房地(土地+建物),1040802,0811007,套房(1房1廳1衛),鋼筋混凝土造,0,0,0,,無,118110,False,2,121.535303,25.063914399999998
10093,104,臺北市內湖區文湖街21巷98弄6號6樓之3,內湖區,7.0,房地(土地+建物),1040712,0970124,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,161466,False,6,121.56003229999999,25.0906406
10094,104,臺北市內湖區東湖路113巷70弄9號9樓,內湖區,0.0,房地(土地+建物)+車位,1040827,1040416,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,2,坡道平面,有,196735,False,9,121.6161307,25.071721699999994
10095,104,臺北市內湖區新豐街88號五樓,內湖區,0.0,房地(土地+建物)+車位,1040708,1040522,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,坡道平面,有,257647,False,5,121.58381779999998,25.0604499
10096,104,臺北市萬華區萬大路186巷5號三樓,萬華區,30.0,房地(土地+建物),1040716,0740529,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,,有,153539,False,3,121.4999938,25.0277526
10097,104,臺北市萬華區西園路二段320巷36弄36號,萬華區,44.0,房地(土地+建物),1040818,0601012,店面(店鋪),鋼筋混凝土造,0,0,0,,無,201646,False,1,121.49109949999999,25.0267891
10098,104,臺北市萬華區環河南路二段198巷15號,萬華區,47.0,房地(土地+建物),1040818,0571105,公寓(5樓含以下無電梯),加強磚造,2,1,1,,無,164374,False,1,121.4925161,25.0345292
10099,104,臺北市萬華區德昌街261巷18號二樓,萬華區,35.0,房地(土地+建物),1040825,0691229,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,100765,False,2,121.49226799999998,25.022347
10100,104,臺北市萬華區興寧街9號四樓,萬華區,9.0,房地(土地+建物)+車位,1040812,0951229,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,升降機械,有,130670,False,4,121.50184530000001,25.0323818
10101,104,臺北市文山區興德路20巷30號九樓,文山區,0.0,房地(土地+建物)+車位,1040106,1040611,套房(1房1廳1衛),鋼筋混凝土造,0,0,0,坡道平面,無,195083,False,9,121.55609319999999,25.0007833
10104,104,臺北市文山區興德路20巷24號五樓,文山區,0.0,房地(土地+建物),1040518,1040611,套房(1房1廳1衛),鋼筋混凝土造,0,0,0,,無,176577,False,5,121.55609319999999,25.0007833
10106,104,臺北市中正區廈門街113巷6號二樓,中正區,0.0,房地(土地+建物)+車位,1040829,1040601,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,1,2,坡道機械,有,162148,False,2,121.5178436,25.0233504
10107,104,臺北市中正區廈門街113巷6號十三樓之3,中正區,0.0,房地(土地+建物)+車位,1040826,1040601,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,1,2,坡道機械,有,181805,False,13,121.5178436,25.0233504
10108,104,臺北市中正區金門街11巷6號三樓,中正區,46.0,房地(土地+建物),1040822,0580625,公寓(5樓含以下無電梯),加強磚造,3,2,1,,無,172849,False,3,121.5236362,25.021541600000003
10109,104,臺北市文山區新光路一段189號四樓,文山區,30.0,房地(土地+建物),1040812,0740409,公寓(5樓含以下無電梯),鋼筋混凝土造,2,2,1,,無,126536,False,4,121.5740233,24.993192600000004
10110,104,臺北市中正區廈門街113巷6號七樓之7,中正區,0.0,房地(土地+建物)+車位,1040903,1040601,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,2,坡道機械,有,161259,False,7,121.5178436,25.0233504
10111,104,臺北市文山區忠順街二段85巷23號15樓,文山區,2.0,房地(土地+建物)+車位,1040817,1020103,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,232853,False,15,121.5657189,24.985901
10112,104,臺北市文山區汀州路四段173號6樓,文山區,5.0,房地(土地+建物)+車位,1040725,0991104,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,155071,False,6,121.5357806,25.004466999999995
10113,104,臺北市文山區木柵路四段139號4樓之6,文山區,4.0,房地(土地+建物)+車位,1040724,1000214,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道機械,有,156191,False,4,121.57417889999998,24.998166299999998
10114,104,臺北市文山區木柵路一段70巷1之1號,文山區,47.0,房地(土地+建物),1040904,0570101,透天厝,磚造,15,1,15,,無,289163,False,1,121.5487971,24.986743699999998
10115,104,臺北市文山區興隆路四段145巷25號11樓之2,文山區,15.0,房地(土地+建物)+車位,1040822,0891122,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,1,坡道機械,有,154352,False,11,121.56284240000001,24.9853714
10116,104,臺北市文山區景華街128巷78號4樓,文山區,31.0,房地(土地+建物),1040625,0730330,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,122530,False,4,121.54761950000001,24.9940256
10117,104,臺北市中正區廈門街113巷6號十三樓之1,中正區,0.0,房地(土地+建物)+車位,1040902,1040601,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,1,1,坡道機械,有,166374,False,13,121.5178436,25.0233504
10118,104,臺北市中正區廈門街113巷6號十二樓,中正區,0.0,房地(土地+建物)+車位,1040902,1040601,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,180888,False,12,121.5178436,25.0233504
10119,104,臺北市文山區指南路三段32巷5號3樓之1,文山區,5.0,房地(土地+建物)+車位,1040818,0990806,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,坡道機械,無,131042,False,3,121.58043370000001,24.982699200000003
10120,104,臺北市萬華區雙園街152巷16號四樓,萬華區,43.0,房地(土地+建物),1040721,0611018,公寓(5樓含以下無電梯),鋼筋混凝土造,0,0,0,,無,83707,False,4,121.49144509999999,25.031369800000004
10121,104,臺北市大同區重慶北路二段197號8樓,大同區,8.0,房地(土地+建物)+車位,1040825,0960926,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,202032,False,8,121.5137521,25.060515499999998
10122,104,臺北市萬華區富民路145巷35弄9號二樓,萬華區,45.0,房地(土地+建物),1040810,0591207,公寓(5樓含以下無電梯),加強磚造,2,2,2,,無,126633,False,2,121.50101289999999,25.019171699999998
10123,104,臺北市中山區興亞里吉林路6號5樓,中山區,1.0,房地(土地+建物)+車位,1040820,1030530,住宅大樓(11層含以上有電梯),見其他登記事項,0,0,3,坡道平面,有,293485,False,5,121.52989769999998,25.049118300000004
10124,104,臺北市中山區興亞里吉林路6號5樓之1,中山區,1.0,房地(土地+建物)+車位,1040820,1030530,住宅大樓(11層含以上有電梯),見其他登記事項,0,0,3,坡道平面,有,293485,False,5,121.52989769999998,25.049118300000004
10125,104,臺北市內湖區文德路88號十六樓,內湖區,6.0,房地(土地+建物),1040827,0981224,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,284504,False,16,121.5818468,25.0784342
10126,104,臺北市中山區松江路479號2樓,中山區,39.0,房地(土地+建物),1040804,0650704,公寓(5樓含以下無電梯),鋼筋混凝土造,3,1,3,,無,187485,False,2,121.5334275,25.060821999999998
10127,104,臺北市內湖區安泰街125巷27號,內湖區,19.0,房地(土地+建物),1040904,0850715,華廈(10層含以下有電梯),鋼筋混凝土造,3,1,2,,有,100150,False,1,121.61731599999999,25.076995699999998
10128,104,臺北市中山區復興南路1段44號9樓,中山區,34.0,房地(土地+建物),1040822,0701008,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,255888,False,9,121.5436362,25.0452637
10129,104,臺北市中山區康寧路三段99巷35號二樓,內湖區,27.0,房地(土地+建物),1040828,0770421,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,132325,False,2,121.61038249999999,25.072623200000002
10132,104,臺北市內湖區文德路208巷14號7樓,內湖區,20.0,房地(土地+建物),1040809,0840523,華廈(10層含以下有電梯),鋼筋混凝土造,2,1,1,,有,190355,False,7,121.5834185,25.0777046
10136,104,臺北市中山區北安路789號4樓之1,中山區,2.0,房地(土地+建物)+車位,1040707,1020904,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,1,1,其他,有,227917,False,4,121.5538811,25.085663500000003
10137,104,臺北市內湖區民權東路六段190巷21弄35號四樓,內湖區,0.0,房地(土地+建物)+車位,1040809,1040129,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,升降機械,有,233564,False,4,121.595408,25.0678681
10138,104,臺北市內湖區安康路434巷20弄22號,內湖區,19.0,房地(土地+建物),1040823,0850613,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,174286,False,1,121.61596229999999,25.066763699999996
10139,104,臺北市中山區朱崙街17號三樓,中山區,1.0,房地(土地+建物)+車位,1040826,1030508,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,0,0,5,坡道平面,有,363029,False,3,121.53809310000001,25.050265899999996
10140,104,臺北市中山區朱崙街17號二樓,中山區,1.0,房地(土地+建物)+車位,1040826,1030508,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,4,2,5,坡道平面,有,332780,False,2,121.53809310000001,25.050265899999996
10141,104,臺北市內湖區內湖路三段151號二樓,內湖區,35.0,房地(土地+建物),1040812,0690211,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,117045,False,2,121.58966889999998,25.087406099999995
10142,104,臺北市北投區光明路151巷6號九樓之2,北投區,1.0,房地(土地+建物)+車位,1040713,1030530,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,169100,False,9,121.501867,25.135059899999995
