,交易年份,土地位置建物門牌,鄉鎮市區,屋齡,交易標的,交易年月日,建築完成年月,建物型態,主要建材,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,車位類別,電梯,單價元平方公尺,修正地址,floor,lon,lat
1886,109,信義路四段265巷20弄1號五樓,大安區,36.0,房地(土地+建物)+車位,1091211,0730921,華廈(10層含以下有電梯),鋼筋混凝土造,5,2,3,坡道平面,有,229132,False,5,121.5544175,25.034522
1887,109,羅斯福路三段309號十七樓之1,大安區,7.0,房地(土地+建物)+車位,1091225,1020103,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,355609,False,17,121.53213849999999,25.017413200000004
1888,109,天玉街38巷11之3號,士林區,40.0,房地(土地+建物),1091206,0690703,華廈(10層含以下有電梯),鋼筋混凝土造,0,2,1,,有,146976,False,1,121.5291086,25.12073615
1889,109,長安東路二段49號七樓,中山區,36.0,房地(土地+建物),1091229,0731024,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,216539,False,7,121.53228589999998,25.048605000000002
1890,109,康寧路三段189巷83弄22號三樓,內湖區,26.0,房地(土地+建物),1091220,0831217,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,162594,False,3,121.61201989999999,25.072627399999995
1891,110,內湖路三段329巷4弄15號,內湖區,42.0,房地(土地+建物),1100106,0680504,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,160474,False,1,121.58534364999998,25.08826795
1892,109,長安東路一段56巷1弄2號三樓,中山區,49.0,房地(土地+建物),1091209,0600220,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,168026,False,3,121.52882315,25.04774515
1893,110,民權東路三段106巷13號二樓,松山區,36.0,房地(土地+建物),1100104,0740817,華廈(10層含以下有電梯),鋼筋混凝土造,1,2,2,,有,264586,False,2,121.5449987,25.06097735
1894,110,敦化南路一段100巷5弄15號三樓,松山區,53.0,房地(土地+建物),1100113,0570109,公寓(5樓含以下無電梯),加強磚造,2,2,1,,無,183554,False,3,121.547733,25.0453019
1895,109,信義路五段127號三樓之12,信義區,14.0,房地(土地+建物),1091230,0951229,住宅大樓(11層含以上有電梯),見其他登記事項,1,1,1,,有,283019,False,3,121.57405820000001,25.0339574
1896,109,光復南路415巷94號四樓,信義區,37.0,房地(土地+建物),1091220,0721118,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,250357,False,4,121.55872769999999,25.0370995
1897,109,復興北路427巷25號九樓之8,松山區,12.0,房地(土地+建物),1091228,0971013,住宅大樓(11層含以上有電梯),鋼筋混凝土造,1,2,1,,有,244940,False,9,121.5465029,25.0634211
1898,110,雙連街79號八樓,大同區,4.0,房地(土地+建物),1100109,1060726,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,286533,False,8,121.51965980000001,25.059892
1899,109,環河南路一段111號二十一樓,萬華區,6.0,房地(土地+建物)+車位,1091222,1031107,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,3,2,2,坡道平面,有,176286,False,21,121.50072829999999,25.043142699999997
1900,109,復興南路二段55號四樓,大安區,0.0,房地(土地+建物),1091218,1090803,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,2,2,2,,有,329942,False,4,121.01469404999999,23.83420115
1901,109,復興南路一段107巷5弄25號七樓,大安區,40.0,房地(土地+建物),1091212,0691210,華廈(10層含以下有電梯),鋼筋混凝土造,0,4,2,,有,279971,False,7,121.54544,25.044430799999997
1902,109,泰順街40巷1號六樓,大安區,39.0,房地(土地+建物),1091120,0700713,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,,有,254645,False,6,120.924812,23.827957599999998
1903,110,杏林一路4號,北投區,41.0,房地(土地+建物),1100124,0691223,公寓(5樓含以下無電梯),鋼筋混凝土造,4,2,2,,無,155606,False,1,121.49902030000001,25.140895399999998
1904,109,磺港路142號十六樓,北投區,1.0,房地(土地+建物)+車位,1091203,1080725,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,206838,False,16,121.50284080000002,25.1291617
1905,109,中山北路六段754巷1號二樓,士林區,42.0,房地(土地+建物),1091231,0670328,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,209447,False,2,121.52868619999998,25.115626999999996
1906,109,天母西路38巷7號七樓,士林區,3.0,房地(土地+建物),1091208,1061124,住宅大樓(11層含以上有電梯),鋼筋混凝土造,0,0,0,,有,292280,False,7,121.52635599999999,25.1180047
1907,109,中和街507巷4號三樓,北投區,45.0,房地(土地+建物),1091226,0640221,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,94255,False,3,121.4940869,25.144831099999998
1908,109,自強街31巷13號三樓,北投區,45.0,房地(土地+建物),1091229,0640901,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,103053,False,3,121.10448315,24.63125595
1909,107,磺港路132號九樓,北投區,4.0,房地(土地+建物)+車位,1070521,1030619,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,155078,False,9,121.50308719999998,25.1293577
1910,107,磺港路136號九樓,北投區,4.0,房地(土地+建物)+車位,1070521,1030619,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,155677,False,9,121.50295120000001,25.129383900000004
1911,109,士東路54巷24號四樓,士林區,41.0,房地(土地+建物),1091228,0681208,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,138050,False,4,121.5277337,25.110948699999998
1912,110,奇岩路12之5號,北投區,9.0,房地(土地+建物),1100109,1011023,華廈(10層含以下有電梯),鋼筋混凝土造,1,0,1,,有,107835,False,1,121.50735809999998,25.133387400000004
1913,109,東華街一段362號四樓,北投區,31.0,房地(土地+建物),1091230,0780215,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,148640,False,4,121.5192517,25.109694700000002
1914,109,延平北路五段75號十一樓,士林區,3.0,房地(土地+建物),1091130,1060113,住宅大樓(11層含以上有電梯),鋼筋混凝土造,1,1,1,,有,176263,False,11,121.51061519999999,25.080652499999996
1915,109,林口街176號八樓之2,信義區,30.0,房地(土地+建物),1091227,0791022,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,195815,False,8,121.580923,25.040874000000002
1916,110,信義路五段150巷499號九樓,信義區,25.0,房地(土地+建物),1100118,0851209,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,2,,有,149306,False,9,121.57355510000001,25.0212856
1917,109,撫遠街400巷3之1號,松山區,45.0,房地(土地+建物),1091224,0640222,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,182800,False,1,121.565277,25.065353899999995
1918,109,新生北路二段58巷40號三樓,中山區,43.0,房地(土地+建物),1091209,0660506,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,144867,False,3,121.5260818,25.0553225
1919,109,康樂街111巷20號三樓,內湖區,6.0,房地(土地+建物),1091228,1030122,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,2,,有,119983,False,3,121.62006039999999,25.070744999999995
1920,109,內湖路一段285巷69弄74號三樓,內湖區,37.0,房地(土地+建物),1091111,0720801,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,124450,False,3,121.56971109999999,25.084966499999997
1921,109,建國北路三段113巷7弄11號五樓,中山區,35.0,房地(土地+建物),1091226,0740426,公寓(5樓含以下無電梯),鋼筋混凝土造,2,2,2,,無,158636,False,5,121.5356298,25.066979399999997
1922,109,內湖路一段409號三樓,內湖區,31.0,房地(土地+建物),1091110,0780620,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,2,,有,177489,False,3,121.5708048,25.0817791
1923,110,五常街53巷14號七樓,中山區,40.0,房地(土地+建物),1100104,0701117,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,2,,有,256657,False,7,121.539491,25.065063600000006
1924,109,伊通街2號三樓之1,中山區,7.0,房地(土地+建物)+車位,1091220,1020509,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,206528,False,3,121.53461309999999,25.048061
1925,109,萬大路423巷101弄24號二樓,萬華區,45.0,房地(土地+建物),1091229,0640403,公寓(5樓含以下無電梯),鋼筋混凝土造,1,1,1,,無,155779,False,2,121.50200139999998,25.022211049999996
1926,110,重慶北路二段123號八樓之2,大同區,1.0,房地(土地+建物)+車位,1100110,1090916,住宅大樓(11層含以上有電梯),鋼筋混凝土造,0,0,0,升降機械,有,236203,False,8,121.51388879999999,25.057794
1927,109,西昌街149號五樓之2,萬華區,40.0,房地(土地+建物),1091128,0691001,華廈(10層含以下有電梯),鋼筋混凝土造,2,1,1,,有,128085,False,5,121.50076609999999,25.039513
1928,109,民權西路254號八樓,大同區,27.0,房地(土地+建物)+車位,1091221,0820907,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,升降平面,有,142009,False,8,121.51241700000001,25.0627058
1929,110,寶興街68巷29號七樓之1,萬華區,1.0,房地(土地+建物)+車位,1100120,1090312,華廈(10層含以下有電梯),鋼筋混凝土造,2,1,1,升降機械,有,170931,False,7,121.49356889999999,25.0258984
1930,110,中華路二段44巷4號,萬華區,31.0,房地(土地+建物),1100101,0790416,公寓(5樓含以下無電梯),鋼筋混凝土造,0,0,0,,無,154141,False,1,121.5046008,25.0328046
1931,109,南京西路185巷17號三樓,大同區,33.0,房地(土地+建物),1091217,0760629,公寓(5樓含以下無電梯),鋼筋混凝土造,4,2,2,,無,137060,False,3,121.51244,25.054924800000002
1932,109,試院路154巷2弄9號四樓之1,文山區,37.0,房地(土地+建物),1091220,0720120,公寓(5樓含以下無電梯),鋼筋混凝土造,4,2,1,,無,91846,False,4,121.54706159999999,24.990895599999998
1933,110,興隆路三段207巷10弄3號四樓,文山區,37.0,房地(土地+建物),1100111,0730830,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,81756,False,4,121.561028,24.994775999999995
1934,109,民生西路280號七樓之5,大同區,34.0,房地(土地+建物),1091115,0750716,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,,有,143991,False,7,121.5130313,25.0568624
1935,109,環河南路二段119號四樓之10,萬華區,46.0,房地(土地+建物),1091230,0630301,公寓(5樓含以下無電梯),鋼筋混凝土造,3,1,1,,無,110044,False,4,121.49380269999997,25.0345917
1936,109,萬大路85巷20弄4號二樓,萬華區,51.0,房地(土地+建物),1091219,0580604,公寓(5樓含以下無電梯),加強磚造,2,2,1,,無,135863,False,2,121.50176229999998,25.030223399999997
1937,110,臨沂街25號十一樓,中正區,6.0,房地(土地+建物)+車位,1100106,1040826,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,0,0,0,坡道平面,有,514280,False,11,121.5304618,25.0416435
1938,109,中山北路二段85巷1號五樓之2,中山區,1.0,房地(土地+建物)+車位,1091225,1081125,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,升降機械,有,273790,False,5,121.52351970000001,25.0588815
1939,110,中山北路二段85巷1號四樓,中山區,2.0,房地(土地+建物)+車位,1100114,1081125,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,升降機械,有,272641,False,4,121.52351970000001,25.0588815
1940,110,明水路397巷7弄21號五樓,中山區,26.0,房地(土地+建物)+車位,1100103,0841222,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,219078,False,5,121.54836595,25.07812035
1941,109,成功路四段304號三樓,內湖區,36.0,房地(土地+建物),1091219,0730308,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,130612,False,3,121.59803699999999,25.084936000000003
1942,110,文湖街21巷98弄7之1號三樓,內湖區,40.0,房地(土地+建物),1100103,0700408,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,143571,False,3,121.5600352,25.0904684
1943,110,民族東路410巷25號三樓,中山區,45.0,房地(土地+建物),1100118,0650303,公寓(5樓含以下無電梯),鋼筋混凝土造,0,0,0,,無,148238,False,3,121.53830705,25.065943249999997
1944,109,民生東路五段153號十五樓之11,松山區,37.0,房地(土地+建物),1091227,0720129,住宅大樓(11層含以上有電梯),鋼筋混凝土造,1,1,1,,有,183066,False,15,121.5622734,25.0591086
1945,109,民生東路五段224之1號六樓,松山區,39.0,房地(土地+建物),1091220,0701222,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,210936,False,6,121.56551710000001,25.0588915
1946,109,塔悠路81號五樓之6,松山區,25.0,房地(土地+建物),1091229,0840314,住宅大樓(11層含以上有電梯),鋼筋混凝土造,1,1,1,,有,180995,False,5,121.5705945,25.0519539
1947,110,德行東路331巷41號八樓,士林區,34.0,房地(土地+建物),1100115,0761130,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,209073,False,8,121.53808199999999,25.111826999999998
1948,109,公路209巷16弄10號四樓,北投區,36.0,房地(土地+建物),1091228,0730831,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,110088,False,4,null,null
1949,110,三合街二段415號,北投區,48.0,房地(土地+建物),1100105,0620629,公寓(5樓含以下無電梯),加強磚造,0,0,0,,無,204724,False,1,121.50293800000001,25.126567100000003
1950,109,福華路165巷8號四樓,士林區,44.0,房地(土地+建物),1091205,0650603,公寓(5樓含以下無電梯),鋼筋混凝土造,4,2,3,,無,186595,False,4,121.52174329999998,25.1041763
1951,110,福興路82巷1弄6號四樓,文山區,38.0,房地(土地+建物),1100122,0720905,公寓(5樓含以下無電梯),鋼筋混凝土造,4,2,2,,無,92502,False,4,121.55090019999999,25.0060061
1952,109,長沙街二段146號十八樓,萬華區,1.0,房地(土地+建物)+車位,1091202,1080304,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,210584,False,18,121.50138630000001,25.040605400000004
1953,109,環河北路二段387號三樓,大同區,39.0,房地(土地+建物),1091218,0700805,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,92896,False,3,121.5092729,25.0776462
1954,110,庫倫街13巷3弄21號四樓,大同區,3.0,房地(土地+建物),1100110,1070130,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,,有,213148,False,4,121.51825519999998,25.072820699999998
1955,109,承德路三段8巷4號四樓,大同區,34.0,房地(土地+建物),1091213,0750609,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,182699,False,4,121.51730500000001,25.063622
1956,109,民生東路五段69巷4弄5號三樓,松山區,53.0,房地(土地+建物),1090722,0560614,公寓(5樓含以下無電梯),鋼筋混凝土造,4,2,2,,無,214778,False,3,121.5584847,25.0600497
1957,109,民生東路五段202號十六樓之11,松山區,31.0,房地(土地+建物),1091221,0780629,住宅大樓(11層含以上有電梯),鋼筋混凝土造,1,1,1,,有,201005,False,16,121.56447990000001,25.0581502
1958,109,文德路66巷14弄16號六樓,內湖區,26.0,房地(土地+建物)+車位,1091113,0831123,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,163676,False,6,121.58133699999999,25.07731295
1959,109,復興北路514巷48號二樓,中山區,36.0,房地(土地+建物),1091228,0730421,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,159031,False,2,121.5419785,25.065857299999998
1960,110,新明路428巷1號二樓之1,內湖區,2.0,房地(土地+建物)+車位,1100111,1080506,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,1,坡道平面,有,165395,False,2,121.57950999999998,25.05456
1961,109,吉林路447巷22號四樓,中山區,50.0,房地(土地+建物),1091219,0590804,公寓(5樓含以下無電梯),加強磚造,3,1,1,,無,181671,False,4,121.5313601,25.0672481
1962,109,東湖路113巷49弄29號二樓之1,內湖區,25.0,房地(土地+建物),1091205,0840513,華廈(10層含以下有電梯),鋼筋混凝土造,1,2,1,,有,145250,False,2,121.6152056,25.069958900000003
1963,110,錦西街31號七樓之5,中山區,44.0,房地(土地+建物),1100119,0660608,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,,有,202649,False,7,121.5207306,25.060451900000004
1964,109,中山北路二段183號十樓之3,中山區,1.0,房地(土地+建物)+車位,1091210,1080604,住宅大樓(11層含以上有電梯),鋼骨造,0,0,0,坡道平面,有,311101,False,10,121.5227989,25.063602699999997
1965,109,中山北路二段183號七樓之3,中山區,1.0,房地(土地+建物)+車位,1091127,1080604,住宅大樓(11層含以上有電梯),鋼骨造,0,0,0,坡道平面,有,322056,False,7,121.5227989,25.063602699999997
1966,109,文林路532之3號四樓,士林區,36.0,房地(土地+建物),1091230,0730801,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,175517,False,4,121.5241229,25.097285199999998
1967,110,芝玉路一段222號八樓之2,士林區,13.0,房地(土地+建物)+車位,1100119,0971112,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,4,2,3,坡道平面,有,201047,False,8,121.5338941,25.1088716
1968,109,德行東路331巷32號,士林區,17.0,房地(土地+建物)+車位,1091230,0920331,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,231379,False,1,121.5380225,25.1116327
1969,110,安和路二段88號十四樓,大安區,32.0,房地(土地+建物)+車位,1100117,0780810,住宅大樓(11層含以上有電梯),鋼筋混凝土造,5,2,2,坡道平面,有,324471,False,14,121.5503136,25.0288878
