鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
三重區,房地(土地+建物),新北市三重區三民街１４３號１２樓之２,16.2,住,,,1090217,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870204,107.38,3,2,2,有,有,12200000,113615,,0.0,0,含增建或未登記建物。；,RPSQMLTLMHPFFGF37DA,76.4,0.73,9.98,,
三重區,房地(土地+建物),新北市三重區大同北路９９號５樓,27.52,住,,,1090209,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821213,121.71,3,2,2,有,有,13450000,110509,,0.0,0,含增建或未登記建物。,RPSPMLSJNHPFFGF07DA,101.45,0.62,11.0,,
三重區,房地(土地+建物),新北市三重區文化南路４７巷３７號,23.14,住,,,1090318,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0721121,70.42,4,2,1,有,無,10100000,143425,,0.0,0,含增建或未登記建物。,RPPNMLPLMHPFFGF98DA,70.42,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區環河北路三段３９６號１１樓,45.08,住,,,1090315,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980518,246.79999999999998,3,2,2,有,有,25000000,105225,坡道平面,28.22,2000000,含增建或未登記建物。；,RPQNMLQLMHPFFGF56DA,130.2,11.83,13.64,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段１１號１４樓,22.49,住,,,1090308,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,134.64999999999998,2,2,1,有,有,8800000,71852,坡道平面,31.66,1400000,含增建或未登記建物。,RPOTMLMLMHPFFEF98DA,63.53,1.43,4.28,,
淡水區,房地(土地+建物),新北市淡水區淡金路３８巷３３號５樓之１６,5.33,住,,,1090304,土地1建物1車位0,五層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980218,51.339999999999996,0,1,1,有,有,4150000,80834,,0.0,0,,RPVOMLNLMHPFFEF66DA,33.29,0.0,2.62,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段３２８號７樓,19.41,住,,,1090314,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,160.92000000000002,3,2,2,有,有,7250000,47957,坡道平面,36.85,1300000,,RPRNMLPLMHPFFEF98DA,73.24,2.28,8.96,,
汐止區,房地(土地+建物),新北市汐止區工建路８０號８樓之３,13.33,住,,,1090228,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981120,86.52,2,2,1,有,有,10150000,117314,,0.0,0,含增建或未登記建物。,RPROMLRLMHPFFDF56DA,47.57,1.46,8.65,,
汐止區,房地(土地+建物),新北市汐止區福德一路１１７號８樓之５,17.67,住,,,1090205,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970722,110.46,3,2,2,有,有,12280000,111171,,0.0,0,含增建或未登記建物。,RPPNMLMJNHPFFDF28DA,63.12,1.29,10.39,,
石碇區,土地,員潭子坑段九寮子埔小段8地號,1790.0,,山坡地保育區,農牧用地,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,939,,0.0,0,親友、員工或其他特殊關係間之交易。；一等親買賣,RPUOMLSLMHPFFCF86DA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區達觀路１６號８樓,56.73,,山坡地保育區,丙種建築用地,1090326,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850510,148.69,3,2,2,有,有,6600000,44388,坡道平面,0.0,500000,,RPRNMLNJNHPFFCF48DA,79.43,0.0,13.27,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路一段１４６號三樓之１,12.67,商,,,1090407,土地1建物1車位1,三層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0880617,138.79,1,1,1,有,無,15500000,111680,升降機械,10.44,0,,RPQSMLRLMHPFFIF27CA,99.78,0.0,10.35,,
樹林區,房地(土地+建物),新北市樹林區中華路273巷9號五樓,33.93,住,,,1090329,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770202,112.8,4,2,2,有,無,6970000,61791,,0.0,0,含增建或未登記建物。；頂樓鐵皮增建,RPSSMLRLMHPFFIF47CA,101.36,0.0,11.44,,
三峽區,土地,溪北段280地號,0.19,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3223,0,,0.0,0,本件為協議價購案件,RPRPMLRLMHPFFIF07CA,0.0,0.0,0.0,,
三峽區,土地,溪北段794地號,0.19,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3223,0,,0.0,0,本件為協議價購案件,RPSPMLRLMHPFFIF17CA,0.0,0.0,0.0,,
三峽區,土地,溪北段480地號,0.19,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3223,0,,0.0,0,本件為協議價購案件,RPTPMLRLMHPFFIF27CA,0.0,0.0,0.0,,
三峽區,土地,溪北段890地號,0.61,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10248,0,,0.0,0,本件為協議價購案件,RPVPMLRLMHPFFIF47CA,0.0,0.0,0.0,,
三峽區,土地,溪北段795地號,0.26,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4395,0,,0.0,0,本件為協議價購案件,RPWPMLRLMHPFFIF57CA,0.0,0.0,0.0,,
三峽區,土地,溪北段807地號,0.19,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3223,0,,0.0,0,本件為協議價購案件,RPXPMLRLMHPFFIF67CA,0.0,0.0,0.0,,
三峽區,土地,溪北段480地號,0.52,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8784,0,,0.0,0,本件為協議價購案件,RPPQMLRLMHPFFIF96CA,0.0,0.0,0.0,,
三峽區,土地,溪北段795地號,0.52,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8784,0,,0.0,0,本件為協議價購案件,RPQQMLRLMHPFFIF07CA,0.0,0.0,0.0,,
三峽區,土地,溪北段794地號,0.1,,一般農業區,交通用地,1090323,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1759,0,,0.0,0,本件為協議價購案件,RPRQMLRLMHPFFIF17CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路４５之１號十一樓,20.15,住,,,1090322,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941017,155.27,3,2,2,有,有,13500000,86945,坡道平面,32.7,0,含增建或未登記建物。；後陽台外推,RPPOMLRLMHPFFIF76CA,82.46,1.25,8.33,,
三峽區,房地(土地+建物)+車位,新北市三峽區國際一街８０號八樓之一,22.12,住,,,1090320,土地1建物1車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950530,172.94,2,2,2,有,有,13350000,77194,坡道平面,41.71,0,,RPPNMLRLMHPFFIF66CA,87.19,0.0,10.24,,
三峽區,房地(土地+建物)+車位,新北市三峽區大觀路３１３號十一樓,27.59,住,,,1090212,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950127,202.17000000000002,4,2,2,有,有,15650000,77410,坡道平面,35.82,0,,RPQNMLRLMHPFFIF76CA,114.73,2.37,9.98,,
樹林區,房地(土地+建物),新北市樹林區大慶街２９號,27.6,,山坡地保育區,丙種建築用地,1090326,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711106,87.73,4,2,1,有,無,5280000,60185,,0.0,0,平台外推,RPSNMLNLMHPFFIF56CA,74.57,13.16,0.0,,
三峽區,房地(土地+建物),新北市三峽區大同路３９巷１號二樓之７,11.25,住,,,1090312,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810929,66.37,2,1,1,有,有,5000000,75335,,0.0,0,,RPTNMLNLMHPFFIF66CA,51.03,0.0,2.3,,
樹林區,土地,復興段1132地號,247.0,其他,,,1090331,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5908240,23920,,0.0,0,,RPVNMLNLMHPFFIF86CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區尖山路１５６巷２９號二樓,23.09,住,,,1090328,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850205,101.72,3,2,2,有,有,5300000,52104,,0.0,0,,RPOOMLOLMHPFFIF98CA,70.29,0.72,11.33,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區光復街69之1號十樓,45.0,住,,,1081202,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080919,222.84,4,2,2,有,有,14000000,78436,升降平面,57.1,1000000,,RPSOMLTLMHPFFIF27CA,100.46,0.0,12.21,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３３５號二樓之十,11.48,商,,,1090313,土地1建物1車位1,二層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,141.26,0,0,0,無,有,10500000,74331,坡道平面,34.77,0,,RPXPMLTLMHPFFIF87CA,58.25,0.0,10.83,,
林口區,房地(土地+建物)+車位,新北市林口區興林路２６之６號,93.55,住,,,1090314,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0951220,198.86,5,3,4,有,有,16300000,86550,坡道平面,27.86,1500000,含增建或未登記建物。權利人共二位。,RPSNMLPLMHPFFBF78DA,130.31,3.8,19.85,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段５６７號１５樓,18.7,商,,,1090315,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961017,185.31,3,2,2,有,有,14200000,88483,坡道平面,41.78,1500000,,RPTRMLOLMHPFFBF56DA,86.84,0.0,9.26,,
新莊區,房地(土地+建物),新北市新莊區天祥街３１巷２弄１號３樓,43.61,住,,,1090317,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771128,133.45000000000002,4,2,2,有,無,9200000,68940,,0.0,0,含增建或未登記建物。共有人2人,RPRQMLSLMHPFFBF66DA,116.53,0.0,9.76,,
林口區,房地(土地+建物)+車位,新北市林口區南勢一街47巷17號5樓,27.45,住,,,1090320,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081023,126.9,1,1,1,有,有,8610000,77406,坡道平面,37.63,1700000,,RPSNMLNLMHPFFBF58DA,52.26,2.88,5.4,,
新莊區,房地(土地+建物),新北市新莊區西盛街３１１巷１９號３樓,16.7,住,,,1090322,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920210,81.99,3,1,1,有,有,7500000,91475,,0.0,0,含增建或未登記建物。,RPOQMLRJNHPFFBF78DA,53.78,0.0,7.45,,
板橋區,房地(土地+建物),新北市板橋區南雅南路二段１４２巷１０號４樓之３,32.42,住,,,1090312,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.84,3,2,1,有,有,13000000,120549,,0.0,0,含增建或未登記建物。,RPWPMLMLMHPFFAF98DA,79.93,2.59,8.11,,
土城區,房地(土地+建物),新北市土城區中央路四段５４巷３號１４樓,8.97,住,,,1081215,土地1建物1車位0,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,98.0,3,2,2,有,有,9500000,96939,,0.0,0,含增建或未登記建物。,RPSPMLKMMHPFFAF48DA,67.36,0.0,9.61,,
板橋區,房地(土地+建物),新北市板橋區仁化街６４巷１８之２號３樓,20.8,住,,,1090116,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.1,3,2,1,有,無,9350000,98318,,0.0,0,含增建或未登記建物。,RPSRMLPJNHPFFAF98DA,95.1,0.0,0.0,,
土城區,房地(土地+建物)+車位,新北市土城區永寧路９巷５號４樓,7.77,商,,,1090315,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,132.27,3,2,2,有,有,9700000,73335,坡道平面,0.0,1400000,含增建或未登記建物。,RPQNMLQLMHPFFAF58DA,70.03,0.0,8.37,,
板橋區,房地(土地+建物)+車位,新北市板橋區漢生東路２３２號１４樓,7.66,其他,,,1090209,土地1建物1車位1,十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980724,120.59,2,2,1,有,有,23500000,201149,坡道機械,12.7,1800000,含增建或未登記建物。,RPSOMLRLMHPFFAF98DA,64.09,5.47,3.05,,
樹林區,房地(土地+建物)+車位,新北市樹林區學府路370號18樓,55.93,住,,,1080910,土地1建物1車位2,十八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010109,414.65999999999997,4,2,5,有,有,35400000,84894,坡道平面,37.72,3400000,,RPQNMLNKNHPFFIF98CA,230.8,17.65,20.95,,
三峽區,土地,白雞段紫微小段276-9地號,2188.0,,森林區,農牧用地,1090326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,768,,0.0,0,受債權債務影響或債務抵償之交易。；,RPTSMLMKNHPFFIF07CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路一段１５２號、152號二樓,73.12,商,,,1090320,土地1建物2車位6,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0881225,800.1500000000001,0,0,0,無,有,120000000,149972,坡道平面,128.88,0,,RPWNMLKLNHPFFIF76CA,458.14,0.0,45.53,,
淡水區,房地(土地+建物),新北市淡水區水源街二段１７７巷９８號十三樓,15.09,住,,,1090306,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,84.42,2,2,2,有,有,4500000,53305,,0.0,0,夾層屋,RPVNMLTKNHPFFEF07CA,60.85,1.72,6.65,,
八里區,房地(土地+建物),新北市八里區中山路二段175號八樓,19.09,住,,,1090417,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,97.07000000000001,1,2,1,有,有,4680000,48213,,0.0,0,,RPTOMLMLNHPFFEF98CA,79.14,0.75,9.23,,
淡水區,房地(土地+建物),新北市淡水區沙崙路156巷12號二樓,21.47,住,,,1090315,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810213,115.46,3,2,2,有,有,6000000,51966,,0.0,0,,RPSSMLMLMHPFFEF56CA,86.96,0.0,8.37,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路116號十六樓,10.55,住,,,1090318,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840503,134.1,3,2,2,有,有,7000000,52200,坡道平面,0.0,0,,RPUSMLMLMHPFFEF76CA,90.5,4.67,3.03,,
淡水區,房地(土地+建物),新北市淡水區後洲路一段６０號十三樓,25.3,住,,,1090330,土地1建物1車位0,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021203,199.24,4,2,2,有,有,12960000,65047,,0.0,0,,RPVSMLMLMHPFFEF86CA,117.91,8.34,12.9,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段１７號十四樓,27.26,住,,,1090118,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070126,197.01999999999998,3,2,2,有,有,15400000,78165,坡道平面,34.43,0,,RPWSMLMLMHPFFEF96CA,95.27,7.83,9.0,,
淡水區,房地(土地+建物),新北市淡水區民族路35巷14號,267.79,其他,,,1090307,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0701012,411.66,8,2,4,有,有,27500000,66803,,0.0,0,含增建或未登記建物。；,RPPNMLNLMHPFFEF48CA,319.77,25.94,65.95,,
三芝區,車位,新北市三芝區中興街二段109號等,0.0,,,,1090410,土地0建物0車位1,,,其他,,,,28.32,0,0,0,有,無,400000,,坡道平面,28.32,400000,單獨車位交易。；,RPRNMLNLMHPFFEF68CA,0.0,0.0,0.0,,
三芝區,車位,新北市三芝區中興街二段109號等,0.0,,,,1090410,土地0建物0車位1,,,其他,,,,28.32,0,0,0,有,無,400000,,坡道平面,28.32,400000,單獨車位交易。；,RPTNMLNLMHPFFEF88CA,0.0,0.0,0.0,,
三芝區,房地(土地+建物)+車位,新北市三芝區忠孝街138號七樓,23.32,住,,,1090405,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860809,155.92,3,2,2,有,有,4150000,26616,坡道平面,0.0,0,陽台外推,RPXRMLMLMHPFFEF96CA,82.68,0.0,13.15,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段１０８號十二樓,19.52,住,,,1090228,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,150.24,3,2,1,有,有,8700000,57907,坡道平面,37.86,0,,RPXOMLPJNHPFFEF86CA,59.67,5.25,4.28,,
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路２２３號六樓之１,18.77,住,,,1090413,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000602,124.49000000000001,2,2,1,有,有,9280000,74544,升降平面,28.07,0,陽台外推,RPXNMLNLMHPFFEF66CA,53.38,5.54,7.39,,
淡水區,房地(土地+建物),新北市淡水區中正東路一段81巷15號三樓,16.62,住,,,1090402,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910927,61.160000000000004,2,2,1,有,有,5000000,81753,,0.0,0,登記名義人有二人、陽台外推,RPSOMLOLMHPFFEF98CA,48.77,0.0,4.07,,
淡水區,土地,北投子段102-1地號,3918.5,其他,,,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18372925,4689,,0.0,0,,RPQPMLNLMHPFFEF78CA,0.0,0.0,0.0,,
淡水區,土地,下圭柔山段470地號,219.15,其他,,,1090407,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4862110,22186,,0.0,0,本案係因買賣借名登記返還。,RPSNMLOLMHPFFEF88CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區學府路１９０號五樓,46.67,住,,,1090226,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920120,204.1,5,1,5,有,無,8900000,43606,,0.0,0,,RPXNMLOLMHPFFEF76CA,122.55,0.0,26.14,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４３６號六樓,25.85,住,,,1090317,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061201,182.72,3,2,2,有,有,11400000,62391,坡道平面,33.05,0,,RPVOMLOLMHPFFEF66CA,84.56,5.78,11.02,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段３５３號十九樓,8.36,商,,,1040118,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080822,120.91999999999999,1,2,1,有,有,8740000,80463,坡道平面,25.97,1100000,,RPVQMLSLMHPFFEF27CA,58.98,1.54,4.5,,
淡水區,建物,新北市淡水區濱海路二段２０２巷２２號八樓,0.0,,,,1090408,土地0建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060817,186.22,3,2,2,有,有,5250000,31344,坡道平面,33.08,450000,建商與地主合建案。；,RPVPMLTLMHPFFEF27CA,88.6,3.92,10.88,,
淡水區,建物,新北市淡水區濱海路二段２０２巷２８號九樓,0.0,,,,1090408,土地0建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060817,131.16,2,2,1,有,有,3530000,31403,坡道平面,33.08,450000,建商與地主合建案。；,RPWPMLTLMHPFFEF37CA,58.27,3.08,4.03,,
汐止區,房地(土地+建物),新北市汐止區康寧街７５１巷２３號１８樓,17.71,其他,,,1080925,土地2建物1車位0,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,166.33,4,2,2,有,有,12600000,75753,,0.0,0,,RPUNMLNKNHPFFDF88CA,137.82,0.0,16.67,,
汐止區,房地(土地+建物),新北市汐止區水源路2段118號三樓,29.02,住,,,1090305,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690731,85.06,3,2,2,有,無,7000000,82295,,0.0,0,,RPVNMLTKNHPFFDF96CA,74.57,0.0,10.49,,
汐止區,房地(土地+建物),新北市汐止區汐萬路二段６６巷１１１弄３１號,44.21,,鄉村區,乙種建築用地,1090330,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710220,99.4,4,2,2,有,有,5250000,52817,,0.0,0,後陽台外推,RPPNMLKLNHPFFDF18CA,82.4,9.2,7.8,,
汐止區,房地(土地+建物),新北市汐止區長江街39巷4弄1號5樓,19.27,住,,,1090307,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701107,71.08,3,1,1,有,無,4850000,68233,,0.0,0,,RPXNMLOJNHPFFDF56CA,59.65,0.0,11.43,,
汐止區,車位,新北市汐止區福德二路134號等公共設施,3.73,住,,,1090318,土地0建物0車位1,三層,五層,其他,住家用,鋼筋混凝土造,0690912,40.11,0,0,0,有,有,1450000,,坡道平面,0.0,1450000,,RPPOMLOJNHPFFDF48CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區建成路５８號四樓之５,5.13,商,,,1090408,土地2建物1車位0,四層,十八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0871128,51.09,1,0,1,有,有,5300000,103739,,0.0,0,,RPWQMLPJNHPFFDF86CA,31.04,0.87,6.68,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街３１巷１３號六樓,23.77,住,,,1070813,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1090117,169.46,3,2,2,有,有,15850000,102722,坡道平面,34.63,2000000,,RPUNMLRLMHPFFDF66CA,78.52,3.77,9.83,,
汐止區,房地(土地+建物)+車位,新北市汐止區工建路153號9樓,14.06,住,,,1090306,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030305,114.87,2,2,1,有,有,10620000,92452,坡道平面,40.32,0,,RPUNMLOLMHPFFDF98CA,47.4,0.79,3.45,,
汐止區,房地(土地+建物),新北市汐止區伯爵街96巷25號,41.33,,山坡地保育區,丙種建築用地,1090314,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860205,115.71000000000001,3,2,2,有,有,7300000,63089,,0.0,0,,RPSNMLOLMHPFFDF78CA,67.26,11.25,0.0,,
汐止區,房地(土地+建物),新北市汐止區民族二街32巷2號5樓,25.61,住,,,1090316,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830930,134.14,4,2,2,有,有,12000000,89459,,0.0,0,含增建或未登記建物。；,RPQNMLOLMHPFFDF58CA,97.22,3.23,11.18,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段２３７號十一樓之３,66.95,工,,,1090325,土地1建物1車位3,十一層,十七層,廠辦,工業用,鋼筋混凝土造,1010919,386.24,0,0,0,無,有,29150000,75471,坡道平面,60.36,0,,RPQNMLKMMHPFFDF28CA,197.73,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街３１巷９號八樓,18.01,住,,,1071019,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1090117,137.81,2,2,1,有,有,13200000,108548,坡道平面,34.63,2000000,,RPVPMLSLMHPFFDF07CA,63.11,4.2,3.61,,
汐止區,房地(土地+建物),新北市汐止區莊敬街１２８號４樓,8.6,其他,,,1090323,土地1建物1車位0,四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841110,81.61,2,1,1,有,有,7600000,93126,,0.0,0,,RPWPMLSLMHPFFDF17CA,66.09,0.0,8.21,,
金山區,房地(土地+建物),新北市金山區金包里街7號2樓,21.52,商,,,1090406,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820519,92.96000000000001,3,2,2,有,無,4300000,46256,,0.0,0,,RPQNMLSLMHPFFDF98CA,84.72,0.0,3.81,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街３１巷１３號四樓,23.77,住,,,1080614,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1090117,169.46,3,2,2,有,有,17000000,111622,坡道平面,34.63,1950000,,RPSOMLRLMHPFFDF56CA,78.52,3.77,9.83,,
永和區,房地(土地+建物),新北市永和區中正路２８３巷２２號三樓,43.09,住,,,1090319,土地7建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631113,109.16,3,2,2,有,無,10500000,96189,,0.0,0,,RPTQMLOJNHPFFHF86CA,85.76,0.0,23.4,,
中和區,房地(土地+建物)+車位,新北市中和區中原街８號二十五樓,83.09,住,,,1090105,土地1建物1車位4,二十五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031205,505.94,0,0,5,有,有,88880000,207635,坡道平面,125.08,9800000,,RPWNMLPJNHPFFHF96CA,232.05,2.35,21.84,,
中和區,房地(土地+建物),新北市中和區景平路６０１號八樓之六,6.71,工,,,1090331,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0921125,50.67,1,1,1,有,有,7000000,138149,,0.0,0,,RPQPMLOJNHPFFHF09CA,29.58,0.0,3.46,,
中和區,房地(土地+建物),新北市中和區四維街２７之３號十八樓,8.39,住,,,1090404,土地1建物1車位0,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010120,80.76,2,2,1,有,有,10800000,133730,,0.0,0,,RPRNMLNJNHPFFHF88CA,47.88,4.36,3.47,,
