鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),崇法街８９巷２２號三樓,29.94,都市：其他:住宅區,,,1090304,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090513,99.02000000000001,2,2,1,有,有,5250000,53020,,0.0,0,預售屋、或土地及建物分次登記案件；,RPVOMLPKIIPFFBC48DA,58.26,2.46,6.03,有,
信義區,房地(土地+建物)+車位,崇法街８９巷１８號三樓,44.91,都市：其他:住宅區,,,1051026,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090513,184.53,3,2,2,有,有,8450000,50637,坡道平面,35.43,900000,預售屋、或土地及建物分次登記案件；,RPPNMLSLJIPFFBC28DA,87.42,4.19,8.87,有,
信義區,房地(土地+建物)+車位,崇法街８９巷１３號六樓,38.73,都市：其他:住宅區,,,1060311,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090513,161.45,3,2,2,有,有,7450000,51976,坡道平面,35.43,900000,預售屋、或土地及建物分次登記案件；,RPQNMLSLJIPFFBC38DA,75.84,3.47,7.24,有,
信義區,房地(土地+建物)+車位,崇法街８９巷７號七樓,38.73,都市：其他:住宅區,,,1070810,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090513,161.45,3,2,2,有,有,8250000,56737,坡道平面,35.43,1100000,本案為原價轉售案件，轉售日期:109.10.24。預售屋、或土地及建物分次登記案件；,RPVOMLLJKIPFFBC18DA,75.84,3.47,7.24,有,
暖暖區,房地(土地+建物)+車位,碇內街１３５之１號７樓,28.16,都市：其他:住宅區(住二),,,1091207,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.56,3,2,2,有,有,6900000,42186,坡道平面,32.04,0,,RPUOMLTJKIPFFCC98DA,84.9,0.0,10.14,有,0114
安樂區,房地(土地+建物),基金一路１１２巷１１０弄２０號８樓,15.57,都市：其他:住宅區(住二),,,1091104,土地4建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,114.03,3,2,2,有,有,4300000,37709,,0.0,0,陽台外推；,RPWNMLRKJIPFFCC88DA,88.73,2.85,12.67,有,
七堵區,房地(土地+建物),崇智街１０之１號,27.67,都市：其他:住宅區(住三),,,1091213,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590114,64.8,3,1,1,有,無,3500000,54012,,0.0,0,未登記建物；,RPUNMLOLKIPFFCC68EA,64.8,0.0,0.0,無,
中山區,房地(土地+建物)+車位,中華路２８號５樓之５,13.65,都市：其他:市場用地,,,1031006,土地3建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060125,155.18,3,2,2,有,無,6980000,44980,坡道機械,0.0,600000,本件係因信託關係以不動產名義所有權人身分辦理過戶、申報事宜，申報書金額及不動產訊息，申報義務人係依信託契約之委託人確認填具而得。預售屋、或土地及建物分次登記案件；,RPPNMLRKKIPFFCC38EA,88.34,0.0,13.11,有,
暖暖區,房地(土地+建物),暖中路３３號,112.0,都市：其他:道路用地,,,1091117,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0611216,152.14,5,3,3,有,無,6800000,44696,,0.0,0,頂樓加蓋；,RPUNMLPLKIPFFCC68DA,152.14,0.0,0.0,無,
暖暖區,房地(土地+建物),暖暖街１０８之３２號,29.51,都市：其他:住宅區(住二),,,1091127,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,86.15,3,2,1,有,無,3500000,40627,,0.0,0,,RPVNMLMLKIPFFCC48DA,83.66,0.0,2.49,無,
安樂區,房地(土地+建物),基金一路２０８巷１４０號５樓,26.76,都市：其他:道路用地,,,1091117,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840811,96.62,3,1,2,有,無,2250000,23287,,0.0,0,,RPWNMLOLKIPFFCC78DA,77.95,1.95,4.8,無,
安樂區,房地(土地+建物)+車位,麥金路３９９之６號２５樓,30.65,都市：其他:住宅區(住一),,,1071116,土地3建物1車位2,二十五層，見其他登記事項,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,273.89,0,0,0,無,有,23500000,85801,坡道平面,31.74,0,親友、員工、共有人或其他特殊關係間之交易；毛胚屋；,RPXNMLOLKIPFFCC88DA,145.15,6.41,19.19,有,0115
安樂區,房地(土地+建物)+車位,麥金路１７１之１號１１樓,12.48,都市：其他:住宅區(住一),,,1091120,土地8建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,112.41999999999999,3,1,2,有,有,6380000,56751,升降機械,10.72,0,,RPUOMLPKKIPFFCC68DA,69.12,0.0,8.68,有,0116
七堵區,房地(土地+建物),百六街１４１之４號,29.47,都市：其他:住宅區,,,1091106,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701111,102.13,4,1,1,有,無,4200000,41124,,0.0,0,,RPXOMLLLKIPFFCC68DA,92.89,0.0,9.24,無,
安樂區,房地(土地+建物),樂利二街６２巷６２８號４樓,38.84,都市：其他:住宅區(住一),,,1091119,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,150.89000000000001,4,2,2,有,有,8300000,55007,,0.0,0,,RPXNMLLLKIPFFCC58DA,97.85,5.66,9.11,有,0117
七堵區,房地(土地+建物),長安街２４９巷４６號,114.97,,鄉村區,乙種建築用地,1090926,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701223,112.2,3,2,1,有,無,3200000,28520,,0.0,0,,RPOOMLPKKIPFFCC08DA,96.5,7.85,7.85,無,
七堵區,房地(土地+建物),長安街２４９巷２８號,108.45,,鄉村區,乙種建築用地,1090926,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701223,112.2,3,2,1,有,無,3200000,28520,,0.0,0,,RPPOMLOKKIPFFCC08DA,96.5,7.85,7.85,無,
七堵區,房地(土地+建物),長安街２４９巷３６號,107.82,,鄉村區,乙種建築用地,1090926,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701223,112.2,3,2,1,有,無,3200000,28520,,0.0,0,,RPVNMLPKKIPFFCC68DA,96.5,7.85,7.85,無,
安樂區,房地(土地+建物)+車位,麥金路３０５號１６樓,14.03,都市：其他:住宅區(住一),,,1091205,土地3建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,2,2,有,有,9600000,77664,坡道平面,15.87,0,,RPPNMLOLKIPFFCC08DA,63.0,3.97,8.99,有,0118
安樂區,房地(土地+建物),武隆街１０３巷５５弄４３號４樓,28.05,,,,1091124,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,106.33,3,2,2,有,無,2550000,23982,,0.0,0,陽台外推；,RPVNMLPLKIPFFCC78DA,82.6,0.42,8.64,無,
安樂區,房地(土地+建物)+車位,麥金路３３１號１０樓,14.03,都市：其他:住宅區(住一),,,1091112,土地3建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,2,1,有,有,9950000,80495,坡道平面,0.0,0,,RPWNMLPLKIPFFCC88DA,63.0,3.97,8.99,有,0119
暖暖區,房地(土地+建物)+車位,水源路３６巷１６之１０號,104.73,都市：其他:住宅區(住一),,,1091206,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0850215,295.4,4,3,4,有,無,9100000,30806,坡道平面,12.75,0,,RPXOMLOLKIPFFCC98DA,188.39,55.46,10.5,無,
暖暖區,房地(土地+建物),暖中路４３號、４３號底層,52.72,都市：其他:住宅區,,,1091129,土地1建物2車位0,一層，騎樓，停車場,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700902,127.25,0,0,0,無,無,4380000,34420,,0.0,0,,RPOPMLOLKIPFFCC18DA,127.25,0.0,0.0,無,0120
安樂區,房地(土地+建物)+車位,麥金路２３５號７樓,16.69,都市：其他:住宅區(住一),,,1091127,土地3建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,150.93,3,2,2,有,有,12500000,82820,坡道平面,0.0,0,,RPROMLPLKIPFFCC48DA,72.33,0.0,22.91,有,0121
中山區,房地(土地+建物),復興路２００之６號,93.83,都市：其他:道路用地,,,1091101,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840731,164.05,5,3,3,有,無,9450000,57608,,0.0,0,其他增建:後方部分其他增建；含租約；,RPSNMLSLKIPFFCC78DA,124.51,28.91,9.58,無,0122
安樂區,房地(土地+建物),安和一街６巷５８之４號,43.73,都市：其他:住宅區,,,1091127,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690729,72.41,3,2,1,有,無,2200000,30383,,0.0,0,,RPTNMLSLKIPFFCC88DA,72.41,0.0,0.0,有,0123
七堵區,房地(土地+建物)+車位,福六街２７號４樓,50.67,都市：其他:住宅區,,,1091202,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831222,173.0,4,1,2,有,無,7800000,45087,坡道平面,0.0,0,,RPTOMLSLKIPFFCC98DA,112.59,6.28,14.55,無,0124
安樂區,房地(土地+建物),樂利三街８巷４７號１１樓,15.19,都市：其他:綠地用地,,,1091129,土地4建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,88.56,3,2,2,有,無,3850000,43473,,0.0,0,,RPUOMLSLKIPFFCC09DA,67.08,1.79,7.75,無,
安樂區,房地(土地+建物),中和路８５巷３１號２樓之４,17.07,都市：其他:道路用地,,,1091206,土地7建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,68.1,3,2,2,有,有,2750000,40382,,0.0,0,,RPOPMLSLKIPFFCC58DA,45.89,1.66,5.93,有,0125
中山區,建物,文化路２４號,0.0,,,,1091210,土地0建物1車位0,全,二層,透天厝,,,0581229,84.94,4,2,2,有,無,2600000,30610,,0.0,0,頂樓加蓋；,RPRNMLSLKIPFFCC78EA,84.94,0.0,0.0,無,
中正區,房地(土地+建物)+車位,觀海街１５２號１４樓,14.2,都市：其他:住宅區(住二),,,1091128,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.07,2,1,2,有,有,3500000,31230,坡道平面,0.0,0,,RPPOMLNLKIPFFBC08EA,51.22,0.0,6.7,有,0126
中正區,房地(土地+建物),新豐街３７４號１２樓,15.28,都市：其他:道路用地,,,1091129,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.61999999999999,2,2,1,有,有,3200000,39206,,0.0,0,,RPPNMLPLKIPFFBC18EA,62.49,0.0,7.03,有,
暖暖區,房地(土地+建物)+車位,暖暖街３２３號４樓,60.96,都市：其他:住宅區(住三),,,1090925,土地1建物1車位2,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000322,304.58000000000004,4,2,2,有,有,21500000,75982,坡道平面,61.1,3000000,,RPPNMLSJKIPFFCC28DA,135.6,4.39,18.0,有,
安樂區,房地(土地+建物)+車位,武崙街１８７號５樓,46.82,都市：其他:住宅區(住一),,,1091124,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,168.72,3,2,2,有,有,10600000,62826,坡道平面,35.85,0,,RPWNMLRJKIPFFCC88DA,73.04,5.17,8.25,有,0127
中正區,房地(土地+建物)+車位,新豐街１６２巷１２７號,68.2,都市：其他:住宅區(住一),,,1091026,土地6建物1車位1,一層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,259.64,3,2,2,有,有,11900000,45833,坡道平面,0.0,0,,RPSNMLNLKIPFFBC18DA,149.81,0.0,13.96,有,0128
中正區,房地(土地+建物),觀海街２０７號１２樓,23.4,都市：其他:住宅區(住二),,,1091204,土地2建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,118.75,3,2,2,有,有,4400000,37053,,0.0,0,,RPTNMLNLKIPFFBC28DA,80.54,0.0,11.82,有,0129
仁愛區,房地(土地+建物),愛四路７２號３樓,14.2,都市：其他:商業區(商四),,,1091216,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650902,58.91,1,1,1,有,無,5500000,93363,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSQMLOKKIPFFBC48DA,58.91,0.0,0.0,無,
中正區,房地(土地+建物),觀海街８２號５樓,22.39,都市：其他:住宅區(住二),,,1091215,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.53,3,2,2,有,有,4000000,35546,,0.0,0,,RPOOMLOLKIPFFBC97DA,80.75,0.0,11.69,有,0130
中正區,房地(土地+建物),新豐街３２９巷３０號,106.56,都市：其他:住宅區(住二),,,1091210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760704,148.8,4,2,5,有,無,11050000,74261,,0.0,0,其他增建；,RPQOMLOLKIPFFBC18DA,116.34,27.24,5.22,無,0131
仁愛區,房地(土地+建物),仁一路２５７號十四樓之二,3.18,都市：其他:商業區,,,1091212,土地2建物1車位0,十四層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,57.59,1,1,1,有,有,6050000,105053,,0.0,0,,RPUNMLPLKIPFFBC58DA,32.76,0.0,7.94,有,0132
信義區,房地(土地+建物)+車位,崇法街８９巷１號六樓,38.73,都市：其他:住宅區,,,1091117,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090513,161.45,3,2,2,有,有,8200000,50790,坡道平面,35.43,0,,RPXNMLPLKIPFFBC88DA,75.84,3.47,7.24,有,0133
仁愛區,房地(土地+建物),劉銘傳路１１巷２２弄２號,103.0,都市：其他:道路用地,,,1091207,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0470400,71.17,4,2,3,有,無,9100000,127863,,0.0,0,未登記建物；,RPOOMLPLKIPFFBC08DA,71.17,0.0,0.0,無,
中正區,房地(土地+建物),北寧路３４６之１號二樓,24.6,都市：其他:道路用地,,,1091202,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710827,89.66,4,2,2,有,無,3050000,34017,,0.0,0,其他增建；,RPPOMLPLKIPFFBC18DA,81.0,0.0,8.66,無,0134
中正區,車位,正榮街１１９號二樓等共用,0.0,,,,1091124,土地0建物1車位1,,,其他,,,,30.84,0,0,0,有,有,1400000,,坡道平面,30.84,1400000,僅車位交易；,RPSNMLSLKIPFFBC68DA,0.0,0.0,0.0,有,
信義區,房地(土地+建物),東光路２８號３樓,28.43,都市：其他:住宅區,,,1091130,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760812,97.13,3,2,2,有,無,2680000,27592,,0.0,0,,RPTNMLSLKIPFFBC78DA,87.53,0.0,9.6,無,
中正區,房地(土地+建物),中正路２１２之２號,31.6,都市：其他:住宅區(住一),,,1091211,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0601213,110.08,3,2,2,有,無,3950000,35883,,0.0,0,,RPVNMLSLKIPFFBC98DA,110.08,0.0,0.0,無,0135
信義區,房地(土地+建物)+車位,深溪路３６巷５２號３樓,28.02,都市：其他:住宅區(住四),,,1091210,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,172.55,4,1,2,有,有,6600000,38250,坡道平面,0.0,0,,RPWNMLSLKIPFFBC09DA,103.6,0.0,10.03,有,0136
信義區,房地(土地+建物),義六路３４巷１５號,144.0,都市：其他:住宅區(住二),,,1091123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0541100,70.72,3,2,2,有,無,5300000,74943,,0.0,0,其他增建；,RPVNMLPLKIPFFBC68DA,70.72,0.0,0.0,無,
信義區,房地(土地+建物),深溪路３８巷２之１號九樓,27.99,都市：其他:住宅區(住四),,,1091129,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,1,1,有,有,6700000,70482,,0.0,0,,RPSOMLSLKIPFFBC78DA,55.42,2.88,4.61,有,0137
信義區,房地(土地+建物),花源三街４６號２樓,37.65,都市：其他:道路用地,,,1091207,土地2建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781229,129.09,3,2,2,有,無,3750000,29050,,0.0,0,,RPVNMLTLKIPFFBC09DA,96.48,1.22,9.82,無,0138
中正區,房地(土地+建物),新豐街２５１巷３弄１０號,73.14,都市：其他:住宅區(住二),,,1091120,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880210,206.21,4,2,3,有,無,9500000,46070,,0.0,0,,RPVNMLKMKIPFFBC28DA,163.88,18.45,23.88,無,
中正區,房地(土地+建物)+車位,中船路２２號十一樓,18.33,都市：其他:商業區,,,1091130,土地9建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891229,117.63,2,2,1,有,有,6500000,55258,升降機械,0.0,0,,RPUNMLSKKIPFFBC78DA,76.37,0.0,7.47,有,
暖暖區,土地,八德段587地號,858.0,都市：其他:道路用地,,,1091123,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,34965,,0.0,0,,RPUOMLOJKIPFFCC48DA,0.0,0.0,0.0,無,0139
安樂區,房地(土地+建物),武聖街５０巷７號５樓,23.17,都市：其他:住宅區,,,1091117,土地1建物1車位0,,五層,公寓(5樓含以下無電梯),,,0790424,99.97,2,2,1,有,無,2710000,27108,,0.0,0,,RPXNMLSJKIPFFCC09DA,84.39,0.0,8.2,無,
安樂區,房地(土地+建物),樂利二街６２巷２１５號１３樓,18.71,都市：其他:保護區,,,1091110,土地2建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.51,3,2,2,有,有,4750000,42218,,0.0,0,,RPVOMLSJKIPFFCC98DA,72.77,0.45,10.15,有,0140
信義區,車位,義六路２６號等共同使用,0.88,都市：其他:住宅區,,,1091217,土地1建物1車位1,一層,二十四層,其他,見其他登記事項,鋼筋混凝土造,1030314,31.82,0,0,0,有,無,1700000,,坡道平面,31.82,1700000,僅車位交易；,RPPNMLTLKIPFFBC58EA,0.0,0.0,0.0,無,
中正區,房地(土地+建物)+車位,觀海街５０號２樓,13.11,都市：其他:住宅區(住二),,,1091206,土地1建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,102.69,2,1,2,有,有,3450000,33596,坡道平面,34.98,0,,RPTNMLTLKIPFFBC98EA,46.79,0.0,4.05,有,0141
安樂區,房地(土地+建物),樂利三街３２巷１０弄３１之２號,45.17,都市：其他:道路用地,,,1091129,土地6建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,89.58,3,2,2,有,無,2700000,30141,,0.0,0,,RPVNMLSLKIPFFCC56EA,78.6,0.0,10.98,無,0142
七堵區,房地(土地+建物)+車位,東新街８２之１９號２樓,22.26,都市：其他:住宅區(住五),,,1091206,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080213,151.0,2,1,1,有,有,8000000,67108,坡道平面,46.69,1000000,,RPVNMLTLKIPFFCC66EA,61.48,1.11,9.13,有,0143
暖暖區,房地(土地+建物),源遠路１８４號,15.24,都市：其他:住宅區(住三),,,1091215,土地1建物1車位0,一層，騎樓，停車場,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720414,48.85,0,0,0,無,無,6500000,133060,,0.0,0,其他增建；,RPSNMLKMKIPFFCC18EA,48.85,0.0,0.0,無,0144
安樂區,房地(土地+建物),基金一路２０８巷１４４號,48.08,都市：其他:道路用地,,,1091031,土地2建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0840811,196.44,3,2,2,有,有,6850000,34871,,0.0,0,,RPQNMLSLKIPFFCC68EA,96.73,79.21,0.0,無,
安樂區,房地(土地+建物),基金三路１９６巷１３號,146.46,都市：其他:住宅區,,,1090608,土地1建物1車位0,全,四層,透天厝,一層：停車空間．二至四層：住宅,鋼筋混凝土造,0960621,213.37,5,3,3,有,無,13000000,60927,,0.0,0,其他增建；,RPTOMLTLKIPFFCC09DA,197.41,0.0,15.96,無,
七堵區,房地(土地+建物),泰安路２３之４５號,33.92,都市：其他:鐵路用地,,,1091209,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680417,69.32,2,2,1,有,無,2950000,42556,,0.0,0,,RPXOMLSLKIPFFCC76DA,69.32,0.0,0.0,無,
