鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),基隆市信義區培德路１４巷４７號５樓,36.1,住,,,1051124,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791006,116.05,4,2,2,有,無,4350000,37484,,0.0,0,,RPRNMLTJJHMFFBC87CA,101.69,3.07,9.84,,
中正區,房地(土地+建物),基隆市中正區新豐街３１８號８樓,20.37,住,,,1051016,土地2建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,116.91,3,2,2,有,有,4350000,37208,,0.0,0,,RPUNMLKLKILFFBC57CA,88.89,0.0,10.23,,
信義區,房地(土地+建物),基隆市信義區培德路１８３之６號,22.4,住,,,1051117,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710501,80.58,2,2,1,有,無,2150000,26682,,0.0,0,,RPPNMLKLKILFFBC07CA,69.04,0.0,11.54,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷１１６之７號,18.87,住,,,1051122,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700807,66.66,2,2,1,有,無,1200000,18002,,0.0,0,含增建或未登記建物。,RPQNMLLLKILFFBC27CA,52.77,0.0,9.84,,
中正區,房地(土地+建物),基隆市中正區觀海街１５號１０樓,15.03,住,,,1051201,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.24,2,2,1,有,有,2500000,35093,,0.0,0,,RPSNMLOKKILFFBC67CA,50.71,0.0,6.7,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷４４號２樓,24.53,住,,,1051110,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,103.84,3,2,2,有,有,5000000,48151,,0.0,0,,RPQNMLPKKILFFBC57CA,73.25,0.0,6.73,,
仁愛區,房地(土地+建物),基隆市仁愛區南新街３１巷３６之３號,17.92,住,,,1051119,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,80.14,3,1,1,有,無,2400000,29948,,0.0,0,,RPRNMLPKKILFFBC67CA,74.31,0.0,5.83,,
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷３弄２８號,73.14,住,,,1051205,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880210,206.21,4,1,4,有,無,12000000,58193,,0.0,0,含增建或未登記建物。,RPSNMLPKKILFFBC77CA,163.88,18.45,23.88,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０６號三樓,17.97,住,,,1051117,土地1建物1車位0,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,68.6,1,1,1,有,有,3830000,55831,,0.0,0,,RPUOMLQKKILFFBC18CA,43.84,2.24,4.96,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷１０６號四樓,18.09,住,,,1051118,土地1建物1車位1,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,92.86,1,1,1,有,有,4850000,57580,坡道平面,24.26,900000,,RPVOMLQKKILFFBC28CA,43.84,2.24,4.96,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０６號五樓,17.97,住,,,1051117,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,68.6,1,1,1,有,有,3890000,56706,,0.0,0,,RPWOMLQKKILFFBC38CA,43.84,2.24,4.96,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０６號六樓,17.97,住,,,1051117,土地1建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,68.6,1,1,1,有,有,3910000,56997,,0.0,0,,RPXOMLQKKILFFBC48CA,43.84,2.24,4.96,,
中正區,房地(土地+建物),基隆市中正區觀海街１２９號１３樓,6.07,住,,,1051123,土地2建物1車位0,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.25,1,1,1,有,有,1070000,33178,,0.0,0,,RPQNMLQKKILFFBC67CA,20.79,0.0,3.35,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０６號二樓,17.97,住,,,1051117,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,68.6,1,1,1,有,有,4020000,58601,,0.0,0,,RPQOMLQKKILFFBC77CA,43.84,2.24,4.96,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷９８號四樓,39.2,住,,,1051117,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051007,197.24,3,2,2,有,有,10090000,55742,坡道平面,48.52,1800000,,RPSOMLQKKILFFBC97CA,94.06,7.27,9.32,,
信義區,房地(土地+建物),基隆市信義區東明路５０之１號４樓,24.6,商,,,1050911,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781101,134.64,4,2,2,有,無,4900000,36393,,0.0,0,,RPRNMLMLKILFFBC47CA,109.88,0.0,8.25,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０６號七樓,17.97,住,,,1051117,土地1建物1車位0,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,68.6,1,1,1,有,有,4020000,58601,,0.0,0,,RPQOMLTKKILFFBC08CA,43.84,2.24,4.96,,
中正區,房地(土地+建物),基隆市中正區觀海街４９號５樓,23.69,住,,,1051117,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,114.14,3,1,2,有,有,3550000,31102,,0.0,0,,RPQNMLTKKILFFBC97CA,80.78,0.0,11.69,,
仁愛區,建物,基隆市仁愛區南新街５１巷１２之２號,0.0,,,,1051125,土地0建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700128,76.44,3,1,1,有,無,1400000,18315,,0.0,0,,RPUNMLNJJHMFFBC57CA,76.44,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８０號之１　５樓,16.65,其他,,,1051129,土地5建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.72,2,1,1,有,有,4000000,34868,坡道平面,0.0,0,,RPRNMLRLKILFFBC97CA,55.92,0.86,8.67,,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路１１９巷３１號４樓,18.75,住,,,1051118,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820616,42.21,1,2,1,有,無,2000000,47393,,0.0,0,含增建或未登記建物。,RPPNMLTLKILFFBC97CA,36.1,1.7,3.21,,
中正區,房地(土地+建物),基隆市中正區中正路２１３號７樓之２　　　,13.08,商,,,1051128,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851019,111.5,3,2,2,有,有,4850000,43498,,0.0,0,,RPTNMLLKJHMFFBC37CA,76.94,0.0,7.9,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２７１號１０樓,6.83,住,,,1051121,土地3建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4200000,59752,,0.0,0,,RPPOMLKLKILFFCC27CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄１４號５樓,18.95,住,,,1051029,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,70.44,2,1,1,有,有,2050000,29103,,0.0,0,,RPVNMLKLKILFFCC77CA,55.24,0.0,7.19,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３９９號６樓,6.96,住,,,1051128,土地3建物1車位0,六層,二十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050124,71.64,1,1,1,有,有,4880000,68118,,0.0,0,,RPPNMLKKJHMFFCC96CA,37.33,1.89,11.29,,
安樂區,房地(土地+建物),基隆市安樂區基金二路９號９樓,19.17,住,,,1051128,土地4建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800711,151.83999999999997,3,2,2,有,無,4700000,30954,,0.0,0,,RPTOMLNJJHMFFCC67CA,121.74,2.94,11.08,,
七堵區,房地(土地+建物),基隆市七堵區百七街７１巷３１之３號,38.45,住,,,1051121,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690717,84.94,2,1,1,有,無,4000000,47092,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLOKKILFFCC08EA,84.94,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區復興街４４巷１９號３樓,33.75,住,,,1051202,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580506,83.33,3,2,2,有,無,4100000,49202,,0.0,0,,RPSNMLLKJHMFFBC37DA,83.33,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路43號7樓,24.64,住,,,1051130,土地1建物2車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820907,173.46,2,1,1,有,無,8950000,51597,,0.0,0,,RPSNMLTKKILFFBC28DA,129.84,0.78,14.09,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４１３號,28.2,住,,,1050819,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,2,1,有,無,4880000,79466,,0.0,0,,RPXNMLTJJHMFFCC58CA,61.41,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１６號２樓之１１,18.16,住,,,1051202,土地4建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850406,105.5,3,2,2,有,有,3500000,33175,,0.0,0,,RPQNMLKLKILFFCC27CA,71.98,0.0,9.8,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１７３之２號１１樓,14.73,住,,,1051206,土地8建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,117.88999999999999,3,2,2,有,有,5650000,47926,升降機械,0.0,0,,RPXNMLTKKILFFCC78CA,69.96,0.0,8.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２１７號１４樓,16.05,住,,,1051124,土地3建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,144.41,3,2,2,有,有,9000000,62323,坡道平面,0.0,0,,RPOOMLTKKILFFCC97CA,79.27,2.57,8.78,,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路189號,43.19,住,,,1051206,土地1建物1車位0,一層，二層,十一層,店面(店鋪),商業用,鋼筋混凝土造,0870520,219.62,0,0,1,無,有,10500000,47810,,0.0,0,,RPWNMLLLKILFFCC97CA,153.67,0.77,13.78,,
安樂區,房地(土地+建物),基隆市安樂區麥金路213號七樓,6.83,住,,,1051129,土地3建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4500000,64020,,0.0,0,,RPSOMLLLKILFFCC67CA,36.85,1.89,10.81,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８８號５樓,26.15,住,,,1051201,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,170.09,3,2,2,有,有,7200000,42331,坡道平面,36.4,0,,RPTNMLMLKILFFCC77CA,76.71,7.1,4.64,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路２巷１３號６樓,25.4,住,,,1051202,土地4建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,164.07,3,2,2,有,無,5200000,31694,坡道平面,0.0,0,,RPXNMLNJJHMFFBC87CA,102.3,0.16,13.75,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２５７號十八樓之五,7.57,商,,,1051207,土地2建物1車位1,十八層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,164.36,2,2,2,有,有,13500000,82137,坡道平面,29.77,0,,RPOOMLNJJHMFFBC07CA,80.6,0.0,14.26,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０８號七樓,19.46,住,,,1051118,土地1建物1車位0,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,74.31,1,1,1,有,有,4200000,56520,,0.0,0,,RPTPMLQKKILFFBC18CA,43.29,6.6,5.4,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷１１０號二樓,36.41,住,,,1051118,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051007,162.83,3,2,2,有,有,8180000,52537,坡道平面,24.26,900000,,RPUPMLQKKILFFBC28CA,84.42,8.07,10.6,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷１１０號七樓,36.41,住,,,1051118,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051007,162.83,3,2,2,有,有,10540000,69568,坡道平面,24.26,900000,,RPVPMLQKKILFFBC38CA,84.42,8.07,10.6,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０８號五樓,19.46,住,,,1051118,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,74.31,1,1,1,有,有,4210000,56655,,0.0,0,,RPROMLTKKILFFBC18CA,43.29,6.6,5.4,,
信義區,房地(土地+建物),基隆市信義區教忠街４０巷５６弄５號,96.42,住,,,1051103,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980710,221.98,5,2,4,有,無,12000000,54059,,0.0,0,,RPSNMLMLKILFFBC57CA,202.37,1.05,18.56,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷１０８號,32.22,住,,,1051118,土地1建物1車位2,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051007,170.6,0,0,0,無,有,9930000,66596,坡道平面,48.52,1800000,隔一辦公室一會議室，其餘開放空間,RPUNMLLLKILFFBC67CA,90.83,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區義九路２號二樓,31.0,商,,,1051201,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0550201,60.06,3,2,2,有,無,3500000,58275,,0.0,0,含增建部份一併移轉。,RPVNMLPKKILFFBC08CA,60.06,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０８號二樓,19.46,住,,,1051118,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,74.31,1,1,1,有,有,4080000,54905,,0.0,0,,RPPPMLQKKILFFBC77CA,43.29,6.6,5.4,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６１巷１０８號四樓,19.58,住,,,1051122,土地1建物1車位1,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,98.58,1,1,1,有,有,5000000,55167,坡道平面,24.26,900000,,RPQPMLQKKILFFBC87CA,43.29,6.6,5.4,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０８號六樓,19.46,住,,,1051118,土地1建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051007,74.31,1,1,1,有,有,4570000,61499,,0.0,0,,RPRPMLQKKILFFBC97CA,43.29,6.6,5.4,,
中正區,房地(土地+建物)+車位,基隆市中正區祥豐街９７號５樓,29.5,住,,,1051129,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,144.4,4,2,2,有,有,4500000,31163,坡道平面,0.0,0,父子間買賣過戶,RPSNMLQKKILFFBC87CA,93.33,0.0,10.64,,
中正區,房地(土地+建物),基隆市中正區觀海街１３１號５樓,6.07,住,,,1051206,土地2建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.25,0,0,0,無,有,1150000,35659,,0.0,0,,RPTNMLQKKILFFBC97CA,20.79,0.0,3.35,,
信義區,房地(土地+建物),基隆市信義區仁一路７巷８１號４樓,29.4,商,,,1050929,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590520,100.62,4,2,1,有,無,4800000,47704,,0.0,0,,RPXOMLLLKILFFBC08CA,100.62,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２４０號１４樓,6.08,住,,,1051207,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,72.92,1,1,1,有,有,1800000,24685,坡道平面,0.0,0,,RPPNMLSKKILFFBC77CA,19.72,0.0,4.31,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷７０弄１２號,90.0,住,,,1051114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0551001,113.1,5,2,3,有,無,5900000,52166,,0.0,0,,RPQNMLSKKILFFBC87CA,113.1,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路３巷１４３號,74.0,住,,,1051119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680604,82.5,3,2,2,有,無,2500000,30303,,0.0,0,,RPQNMLKLKILFFBC17CA,82.5,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街81號15樓,23.4,住,,,1051025,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,153.44,2,2,1,有,有,3600000,23462,坡道平面,38.72,0,,RPRNMLTKKILFFBC08CA,80.69,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區調和街８０巷２０號５樓,20.19,住,,,1051104,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850629,76.97,3,1,1,有,無,2500000,32480,,0.0,0,,RPUNMLTKKILFFBC38CA,69.4,0.0,5.46,,
信義區,房地(土地+建物),基隆市信義區東信路３１０巷７號,64.0,商,,,1051121,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0591230,133.73,4,2,3,有,無,3700000,27668,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPVNMLTKKILFFBC48CA,133.73,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路３４０之１號,23.5,住,,,1051123,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620725,82.36,3,2,1,有,無,3450000,41889,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPWNMLTKKILFFBC58CA,82.36,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街６３號１５樓,25.72,住,,,1051107,土地2建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.59,4,2,2,有,有,3700000,28333,,0.0,0,,RPPOMLTKKILFFBC97CA,88.85,0.0,13.15,,
信義區,房地(土地+建物),基隆市信義區正信路２１７號７樓,24.3,住,,,1051107,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830824,124.30000000000001,2,2,1,有,有,4650000,37409,,0.0,0,,RPPOMLNLKILFFBC47CA,91.62,0.0,11.14,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１３弄２５號３樓,26.81,住,,,1051027,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,103.76,3,2,1,有,無,3700000,35659,,0.0,0,,RPSNMLQLKILFFBC97CA,71.97,0.0,7.51,,
七堵區,房地(土地+建物),基隆市七堵區福五街158之2號,28.61,住,,,1051114,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,91.06,3,2,1,有,無,4500000,49418,,0.0,0,,RPROMLMLKILFFCC67CA,86.21,0.0,4.85,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街２６巷７６號２樓,114.32,住,,,1051101,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0921225,360.14,4,2,2,有,有,16000000,44427,坡道平面,0.0,0,,RPPNMLKLKILFFCC17CA,214.82,0.0,21.84,,
七堵區,房地(土地+建物),基隆市七堵區溪頭街29之2號4樓,11.4,住,,,1051129,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,65.00999999999999,1,1,1,有,有,3500000,53838,,0.0,0,,RPSNMLTKKILFFCC28CA,44.31,2.31,6.0,,
中山區,房地(土地+建物),基隆市中山區文化路２０７之３號,15.21,住,,,1051026,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770912,68.5,4,2,2,有,無,2300000,33577,,0.0,0,含增建部份一併移轉。,RPTNMLQKKILFFCC08CA,60.02,0.0,8.48,,
七堵區,土地,友蚋段赤皮湖小段166地號,178.47,,山坡地保育區,農牧用地,1051130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5603,,0.0,0,,RPUNMLQKKILFFCC18CA,0.0,0.0,0.0,,
