鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５１５巷５２號四樓,27.31,其他,,,1071203,土地1建物1車位1,四層,十四層,其他,見其他登記事項,鋼筋混凝土造,1021129,135.92000000000002,0,0,0,無,有,15350000,121771,坡道平面,27.52,2150000,,RPPNMLOKJHOFFEA57CA,66.15,3.56,3.8,,
士林區,車位,臺北市士林區通河西街二段１２６號,0.28,住,,,1080102,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1000525,36.22,0,0,0,有,有,2100000,,坡道平面,36.22,2100000,,RPVNMLPKJHOFFEA28CA,0.0,0.0,0.0,,
士林區,車位,臺北市士林區通河西街二段１２６號,0.28,住,,,1080102,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1000525,36.22,0,0,0,有,有,1800000,,坡道平面,36.22,1800000,,RPWNMLPKJHOFFEA38CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區溫泉路１３９號三樓之９,19.47,其他,,,1071210,土地4建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661017,71.77,1,1,1,有,有,4000000,55734,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXPMLQKJHOFFEA78CA,52.54,0.0,7.0,,
士林區,房地(土地+建物),臺北市士林區至誠路二段１７號,47.85,住,,,1071116,土地0建物1車位0,一層,五層,店面(店鋪),住商用,鋼筋混凝土造,0710719,150.03,0,0,0,無,無,35800000,238619,,0.0,0,,RPVNMLSKJHOFFEA58CA,118.13,21.37,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街131巷3號八樓,46.84,住,,,1070812,土地1建物1車位2,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070720,250.82,4,2,2,有,無,34770000,172381,坡道平面,69.42,3500000,,RPVSMLSLJHOFFCA98CA,106.84,0.0,11.24,,
中山區,房地(土地+建物),臺北市中山區新生北路二段１３７巷５０號,18.12,住,,,1071109,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0560522,55.38,4,2,2,有,無,8000000,144456,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXPMLPKJHOFFCA48CA,55.38,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區農安街６號四樓之２,3.02,商,,,1071126,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,53.230000000000004,1,1,1,有,有,9150000,171896,,0.0,0,,RPVQMLMLKHOFFCA28CA,27.15,1.17,1.36,,
內湖區,房地(土地+建物),臺北市內湖區金湖路340號5樓之2,10.22,住,,,1071213,土地1建物1車位0,五層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880824,42.93,1,1,1,有,有,8280000,192872,,0.0,0,含增建或未登記建物。；,RPPPMLTJJHOFFCA97CA,26.3,0.74,2.59,,
中山區,房地(土地+建物),臺北市中山區新生北路三段87巷52號2樓,34.5,住,,,1071206,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610615,113.85,3,2,2,有,無,15500000,136144,,0.0,0,含增建或未登記建物。；,RPUNMLKKJHOFFCA47CA,113.85,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區行善路15號2樓,44.63,住,,,1070831,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,118.03999999999999,2,2,2,有,有,18440000,156218,,0.0,0,含增建或未登記建物。；,RPPNMLKKJHOFFCA96CA,71.53,0.0,6.5,,
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路281巷26號4樓,19.02,住,,,1071125,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980826,106.34,2,1,1,有,有,19800000,186195,坡道平面,14.24,0,含增建或未登記建物。；,RPRPMLKKJHOFFCA37CA,49.99,2.91,1.54,,
中山區,房地(土地+建物)+車位,臺北市中山區民權東路一段36號12樓、12樓之1,8.58,商,,,1071125,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,95.55,1,1,1,有,有,16600000,173731,塔式車位,0.0,0,含增建或未登記建物。；,RPSPMLTJJHOFFCA28CA,46.09,1.31,5.26,,
內湖區,房地(土地+建物)+車位,臺北市內湖區港華街９７號十樓,16.18,住,,,1071217,土地1建物1車位2,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010515,133.07,2,2,1,有,有,23850000,179229,坡道機械,43.08,0,,RPTQMLTJJHOFFCA48CA,47.85,6.51,4.62,,
中山區,車位,臺北市中山區民權東路一段４６號,0.05,商,,,1071225,土地0建物0車位1,一層,十二層,其他,商業用,鋼筋混凝土造,0961002,11.649999999999999,0,0,0,有,無,680000,,坡道機械,0.0,680000,,RPUQMLLKJHOFFCA87CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段１８８號十樓之８,12.82,其他,,,1071017,土地1建物1車位0,十層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,69.26,0,0,0,無,有,16350000,236067,,0.0,0,,RPTOMLKKJHOFFCA47CA,40.02,0.0,6.9,,
中山區,房地(土地+建物),臺北市中山區民生東路二段１２７巷１９號六樓,22.94,住,,,1071108,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720722,123.49000000000001,3,2,2,有,有,12000000,97174,,0.0,0,親友、員工或其他特殊關係間之交易。；買賣雙方有親屬關係。,RPVQMLKKJHOFFCA87CA,91.72,0.0,15.76,,
內湖區,房地(土地+建物),臺北市內湖區康樂街１３６巷１５弄３２號八樓之５,14.33,住,,,1071120,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0941123,73.69,3,2,2,有,有,12150000,164880,,0.0,0,含增建或未登記建物。；,RPURMLKKJHOFFCA87CA,43.19,2.76,4.04,,
萬華區,房地(土地+建物),臺北市萬華區康定路103號24樓之12,4.46,商,,,1071211,土地1建物1車位0,二十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,66.12,1,1,1,有,有,11880000,179673,,0.0,0,,RPUNMLTJJHOFFBA18CA,39.94,0.0,3.73,,
萬華區,房地(土地+建物),臺北市萬華區青年路30巷5號4樓之2,27.45,住,,,1071210,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760316,129.59,4,2,2,有,有,18680000,144147,,0.0,0,含增建或未登記建物。；,RPVNMLTJJHOFFBA28CA,88.38,0.0,12.22,,
萬華區,房地(土地+建物),臺北市萬華區萬大路２３７巷１０弄６０號,64.0,住,,,1071130,土地1建物1車位0,全,二層,透天厝,,加強磚造,,64.55,3,2,2,有,無,13700000,212239,,0.0,0,一樓空地及頂樓增建,RPWNMLTJJHOFFBA38CA,64.55,0.0,0.0,,
大同區,土地,雙連段二小段215地號,8.25,商,,,1071219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850000,709091,,0.0,0,,RPWNMLKKJHOFFBA57CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區艋舺大道120巷11弄17號3樓,26.79,商,,,1071202,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810401,114.22,3,2,2,有,有,15000000,131326,,0.0,0,,RPPNMLKKJHOFFBA86CA,77.98,0.75,12.86,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３９號七樓之２,14.67,商,,,1071201,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,205.76999999999998,3,2,2,有,有,42550000,206784,坡道平面,27.87,0,,RPSNMLLKJHOFFBA27CA,111.09,6.19,10.22,,
萬華區,房地(土地+建物),臺北市萬華區寶興街51號,21.25,住,,,1071201,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),工業用,鋼筋混凝土造,0630307,82.72,0,1,1,有,無,23500000,284091,,0.0,0,含增建或未登記建物。,RPVNMLLKJHOFFBA57CA,82.72,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３９號十樓之２,14.67,商,,,1071201,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,205.76999999999998,3,2,2,有,有,43000000,208971,坡道平面,27.87,0,,RPWNMLLKJHOFFBA67CA,111.09,6.19,10.22,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段５３號十五樓之１,11.36,商,,,1071201,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,137.09,3,2,2,有,有,33780000,246407,,0.0,0,,RPQOMLLKJHOFFBA17CA,86.4,6.1,6.42,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段５３號十五樓之５,15.14,商,,,1071201,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,209.82,4,2,2,有,有,42500000,202555,坡道平面,27.87,0,,RPROMLLKJHOFFBA27CA,119.19,4.11,7.76,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３９號十三樓之１,11.36,商,,,1071201,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,164.48000000000002,3,2,2,有,有,35230000,214190,坡道平面,27.87,0,,RPTOMLLKJHOFFBA47CA,83.07,7.82,7.0,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段３３號十五樓之２,9.94,商,,,1071220,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,119.09,3,2,2,有,有,26800000,225040,,0.0,0,,RPVOMLLKJHOFFBA67CA,78.63,3.69,3.68,,
大同區,房地(土地+建物),臺北市大同區延平北路二段１２７號１１樓之３,3.27,其他,,,1071217,土地3建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0680419,29.96,0,0,0,無,有,5100000,170227,,0.0,0,,RPQPMLKKJHOFFBA17CA,21.15,0.0,3.79,,
大同區,房地(土地+建物)+車位,臺北市大同區承德路三段１５４號二樓之１,16.25,商,,,1071202,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951016,152.87,3,2,2,有,有,22200000,145221,坡道平面,40.38,0,,RPSQMLLKJHOFFBA57CA,73.28,0.0,6.25,,
中正區,房地(土地+建物),臺北市中正區鎮江街７號五樓之８,6.77,住,,,1071220,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720203,34.24,0,0,1,無,有,7450000,217582,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWOMLOKJHOFFBA08CA,25.56,0.0,3.6,,
萬華區,土地,龍山段一小段824-3地號,3.44,其他,,,1071218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71000,20640,,0.0,0,,RPUNMLPKJHOFFBA87CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區莒光路１２８號三樓,18.5,住,,,1071210,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650806,66.25,2,1,1,有,無,8000000,120755,,0.0,0,,RPPNMLQKJHOFFBA47CA,56.48,0.0,9.77,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段３９號八樓之５,7.1,商,,,1071201,土地1建物1車位0,八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,88.27000000000001,2,2,1,有,有,9058853,102627,,0.0,0,建商與地主合建案。；,RPOPMLSLJHOFFBA87CA,52.55,4.87,5.89,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段５１號六樓之１,6.63,商,,,1071201,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,82.91,2,2,1,有,有,8463626,102082,,0.0,0,建商與地主合建案。；,RPPPMLSLJHOFFBA97CA,55.87,0.0,3.61,,
文山區,土地,政大段三小段239-1地號,0.32,住,,,1071224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,0,,0.0,0,,RPXNMLTJJHOFFAA38CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路111號7樓,31.75,住,,,1071210,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050805,117.31,1,1,1,有,有,16200000,142059,塔式車位,13.48,1450000,含增建或未登記建物。；車位總價145萬，其中土地價格87萬、車位建物價格58萬。,RPPNMLKKJHOFFAA76CA,51.6,0.0,4.33,,
文山區,房地(土地+建物),臺北市文山區木新路3段74巷8弄13號,33.0,住,,,1071111,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.15,2,1,1,有,無,17380000,180759,,0.0,0,依仲介公司提供之資料登錄，權利人有二人。含增建或未登記建物。,RPVNMLTJJHOFFAA18CA,82.94,13.21,0.0,,
文山區,土地,萬芳段四小段236地號,14.37,其他,,,1071228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,6959,,0.0,0,,RPXNMLOKJHOFFAA97CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區汀州路四段１４０巷２弄１２號四樓,23.25,住,,,1071125,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,83.63,3,2,1,有,無,11880000,142054,,0.0,0,含增建或未登記建物。；,RPSNMLKKJHOFFAA07CA,83.63,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區下崙路11巷31號地下,12.14,住,,,1071123,土地1建物1車位0,地下一層,六層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0840105,54.88,1,1,1,有,有,5700000,103863,,0.0,0,含增建或未登記建物。；,RPTNMLKKJHOFFAA17CA,39.28,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區一壽街44巷9號3樓,26.71,住,,,1071201,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住商用,加強磚造,,87.04,3,2,1,有,無,8600000,98805,,0.0,0,含增建或未登記建物。；,RPXNMLKKJHOFFAA57CA,87.04,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段93號10樓,18.39,商,,,1071202,土地1建物1車位1,十層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,227.2,4,2,2,有,有,29650000,130502,坡道平面,43.81,0,內含獨立產權車位，未包含在棟數內。內含獨立產權公設，未包含在棟數內。,RPOOMLKKJHOFFAA76CA,116.07,6.64,7.54,,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段27之1號4樓,29.28,住,,,1071115,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990826,132.33,3,2,2,有,有,17000000,128467,坡道機械,8.04,0,含增建或未登記建物。；,RPQOMLKKJHOFFAA96CA,74.1,8.34,7.43,,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段８５號五樓,32.7,住,,,1071227,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030513,169.05,3,1,2,有,無,22380000,142411,坡道平面,25.1,1880000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLMLJHOFFAA07CA,88.0,8.08,6.26,,
文山區,土地,興安段一小段172地號,72.89,住,,,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38585750,529370,,0.0,0,,RPPOMLKMJHOFFAA07CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區辛亥路一段６號十五樓,13.56,住,,,1071004,土地3建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070717,164.76999999999998,3,2,2,有,有,42670000,311327,坡道機械,37.99,3200000,,RPQOMLKMJHOFFAA17CA,79.74,3.21,21.79,,
中正區,房地(土地+建物)+車位,臺北市中正區辛亥路一段６號十四樓,14.85,住,,,1071120,土地3建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070717,170.5,0,0,0,無,有,43790000,309335,坡道機械,37.99,2800000,,RPROMLTLJHOFFAA08CA,87.98,3.93,16.29,,
中正區,房地(土地+建物),臺北市中正區南昌路二段１６８號八樓之１,4.0,商,,,1071220,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970214,42.08,2,2,2,有,有,2027931,48181,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXOMLSKKHOFFAA58CA,19.97,0.66,1.66,,
文山區,房地(土地+建物),臺北市文山區興隆路二段１３８號三樓,26.0,住,,,1071208,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580701,77.4,3,2,1,有,無,9850000,127261,,0.0,0,,RPSNMLOKJHOFFAA47CA,73.35,0.0,4.05,,
中正區,房地(土地+建物),臺北市中正區羅斯福路四段５２巷８號三樓,21.0,商,,,1071217,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,73.51,2,1,1,有,無,12800000,174126,,0.0,0,,RPOOMLLKJHOFFAA86CA,73.51,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區泰安街３巷６號四樓,34.75,住,,,1071108,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,114.92,3,2,2,有,無,26000000,226244,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPKJHOFFBA57CA,114.92,0.0,0.0,,
萬華區,車位,臺北市萬華區昆明街169號等共用部分,0.47,商,,,1071228,土地0建物0車位1,,,其他,,,,27.87,0,0,0,有,有,2750000,,坡道平面,27.87,2750000,單獨車位交易。；,RPPNMLRKJHOFFBA57CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段３３號十四樓之１,3.31,商,,,1071228,土地1建物1車位0,十四層,十九層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1061127,37.92,1,1,1,有,有,8030000,211762,,0.0,0,,RPQNMLRKJHOFFBA67CA,22.65,0.0,4.57,,
中正區,房地(土地+建物)+車位,臺北市中正區信義路二段261號三樓,11.08,商,,,1070205,土地12建物1車位1,三層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1070702,131.28,0,0,0,無,無,45450000,393210,坡道平面,27.01,4450000,建物型態:住商混合含一般事務所。權利人等三人。,RPVPMLLKJHOFFBA77CA,53.5,3.89,8.47,,
大同區,房地(土地+建物),臺北市大同區承德路三段20號3樓,26.25,商,,,1071201,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,加強磚造,0560114,85.41,2,2,2,有,無,14800000,173282,,0.0,0,含增建或未登記建物。；,RPPNMLLKJHOFFBA96CA,79.59,0.0,5.82,,
萬華區,房地(土地+建物)+車位,臺北市萬華區莒光路337號10樓,30.97,住,,,1071206,土地2建物2車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061227,259.43,4,2,2,有,有,51500000,227841,坡道平面,55.34,5000000,,RPTOMLKKJHOFFBA37CA,113.13,5.55,15.68,,
萬華區,房地(土地+建物)+車位,臺北市萬華區莒光路341號2樓,31.7,住,,,1071226,土地2建物2車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061227,240.68,4,2,2,有,有,46320000,204789,坡道平面,27.67,2700000,,RPUOMLKKJHOFFBA47CA,123.05,8.59,9.43,,
萬華區,房地(土地+建物)+車位,臺北市萬華區莒光路337號2樓,30.61,住,,,1071226,土地2建物2車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061227,231.76000000000002,4,2,2,有,有,43750000,202362,坡道平面,27.67,2450000,,RPWOMLKKJHOFFBA67CA,113.13,5.55,15.68,,
