鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內湖區,房地(土地+建物),臺北市內湖區康寧路一段２９２號四樓之１,14.49,住,,,1020911,土地4建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801021,50.43,1,1,1,有,有,8800000,174499,,0.0,0,,RPWRMLMJIIIFFCA57CA,27.95,2.8,4.68,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段３２９巷４弄１７號四樓,22.2,住,,,1020902,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680504,81.01,3,2,1,有,無,9800000,120973,,0.0,0,,RPUPMLMJIIIFFCA17CA,70.7,0.0,10.31,,
中山區,房地(土地+建物)+車位,臺北市中山區明水路520號3樓,61.82,住,,,1020909,土地1建物1車位2,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950420,258.28,4,2,2,有,有,82880000,320892,坡道機械,0.0,0,1.價格含增建。2.車位面積無法拆算。,RPSOMLMJIIIFFCA86CA,132.98,3.12,13.83,,
中山區,房地(土地+建物),臺北市中山區吉林路１５０號三樓之８,7.02,住,,,1020906,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670202,58.99,2,2,1,有,有,8860000,150195,,0.0,0,,RPUNMLMJIIIFFCA96CA,47.74,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段１０８號九樓之１３,2.26,商,,,1020923,土地1建物1車位0,九層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0680119,29.61,1,1,1,有,有,3300000,111449,,0.0,0,,RPSSMLMJIIIFFCA27CA,22.54,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區合江街７８號四樓,19.25,住,,,1020903,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591217,47.12,1,1,1,有,無,8780000,186333,,0.0,0,建物含頂樓增建,RPPUMLMJIIIFFCA17CA,47.12,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區天祥路１６巷１５號二樓之１０,8.46,商,,,1020905,土地1建物1車位0,走廊，二層，露台,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0590930,41.44,1,1,1,有,有,5000000,120656,,0.0,0,,RPVNMLSJIIIFFCA67CA,37.98,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區天祥路１６巷１５號二樓之１５,9.17,商,,,1020905,土地1建物1車位0,二層，走廊,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0590930,44.91,0,0,0,無,有,5000000,111334,,0.0,0,,RPXNMLSJIIIFFCA87CA,37.26,0.0,3.89,,
內湖區,房地(土地+建物),臺北市內湖區新明路３５５號二樓之１２,9.84,工,,,1020801,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980403,53.23,2,2,1,有,有,8900000,167199,,0.0,0,,RPPOMLSJIIIFFCA17CA,31.26,0.64,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路159巷42號,25.25,商,,,1020820,土地2建物1車位0,一層,四層,店面(店鋪),住家用,鋼筋混凝土造,,82.93,0,0,0,無,無,21000000,253226,,0.0,0,,RPPRMLRJIIIFFCA37CA,82.93,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區林森北路452號5樓之8,9.89,商,,,1020905,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981106,120.24000000000001,2,1,1,有,有,21500000,178809,坡道機械,0.0,0,,RPPNMLRJIIIFFCA96CA,56.87,4.24,5.41,,
內湖區,房地(土地+建物)+車位,臺北市內湖區基湖路３５巷５１號四樓,103.75,工,,,1020807,土地1建物2車位4,四層,八層,廠辦,工業用,鋼筋混凝土造,0891218,762.87,0,0,0,無,有,95500000,125184,坡道平面,0.0,0,,RPURMLOJIIIFFCA57CA,386.97,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區長春路８８號三樓之４、之６,9.64,住,,,1020905,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690201,86.24,3,1,1,有,有,5740000,66558,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVSMLOJIIIFFCA77CA,67.44,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路三段1號十四樓之19,2.79,商,,,1020827,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700122,27.48,1,1,1,有,有,4300000,156477,,0.0,0,,RPRNMLNJIIIFFCA76CA,19.46,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路二段１０８號七樓之１９,3.32,其他,,,1020906,土地3建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,67.84,1,1,1,有,有,16400000,298477,升降機械,19.26,1900000,,RPTQMLOJIIIFFCA37CA,27.83,1.14,3.44,,
中山區,房地(土地+建物),臺北市中山區雙城街４３巷７號七樓之７,4.78,商,,,1020911,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680419,32.269999999999996,0,0,0,無,有,5250000,162690,,0.0,0,,RPPNMLRKIIIFFCA07CA,22.33,0.0,3.37,,
中山區,房地(土地+建物),臺北市中山區建國北路二段８９號二樓之２,23.1,住,,,1020908,土地4建物1車位0,二層，三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850924,73.69,3,2,2,有,有,18000000,244267,,0.0,0,,RPPOMLRKIIIFFCA17CA,45.36,6.28,3.78,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街１３９號八樓,33.48,住,,,1010927,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,218.9,2,2,2,有,無,43600000,231335,坡道平面,42.1,2700000,,RPRPMLRKIIIFFCA47CA,106.18,4.8,11.36,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街１３９號七樓,33.48,住,,,1020805,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,218.9,2,2,2,有,有,43600000,234236,坡道平面,42.07,2180000,1.本案為預售屋買賣2.雨遮不計價,RPWOMLSKIIIFFCA97CA,106.18,4.8,11.36,,
中山區,房地(土地+建物),臺北市中山區朱崙街９１號二樓,14.89,商,,,1020909,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770805,93.69,1,1,1,有,有,21800000,232682,,0.0,0,,RPPPMLSKIIIFFCA37CA,77.24,1.95,9.54,,
中山區,房地(土地+建物)+車位,臺北市中山區龍江路３５６巷５０號三樓,19.92,住,,,1020911,土地1建物1車位3,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020318,135.1,2,2,1,有,有,23100000,194000,升降機械,35.1,3700000,,RPOPMLOKIIIFFCA86CA,45.46,4.12,7.0,,
中山區,房地(土地+建物)+車位,臺北市中山區龍江路３５６巷５０號七樓,19.84,住,,,1020911,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020318,111.69,2,2,1,有,有,24000000,220022,升降機械,11.7,2000000,,RPPPMLOKIIIFFCA96CA,45.46,4.12,7.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２０６巷１４３弄１號二樓,41.14,住,,,1020819,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020328,116.53,0,0,0,無,無,20500000,191102,其他,16.06,1300000,,RPQOMLPKIIIFFCA07CA,48.31,9.08,5.31,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２０６巷１４３弄３號四樓,38.36,住,,,1020819,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020328,109.65,0,0,0,無,無,19500000,194465,其他,16.06,1300000,,RPSOMLPKIIIFFCA27CA,46.88,7.49,4.05,,
中山區,房地(土地+建物),臺北市中山區農安街２０號八樓之１４,9.21,住,,,1020806,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931117,71.28,2,1,1,有,有,17000000,238496,,0.0,0,,RPVNMLPKIIIFFCA47CA,43.81,0.0,3.16,,
中山區,房地(土地+建物)+車位,臺北市中山區長春路２６號十二樓、十二樓之１,14.16,商,,,1020913,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731128,165.07,3,2,2,有,有,23000000,139335,升降平面,0.0,0,,RPPQMLLLIIIFFCA86CA,79.32,0.0,8.74,,
中山區,土地,吉林段四小段634-2地號,75.84,商,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000000,659283,,0.0,0,,RPQQMLPLIIIFFCA37CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區龍江路179巷19號,17.2,住,,,1020902,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760803,57.57,2,1,1,有,無,20000000,347403,,0.0,0,,RPWOMLSLIIIFFCA08CA,53.51,0.0,4.06,,
信義區,房地(土地+建物),臺北市信義區基隆路二段１４９之４９號二樓之２,5.64,商,,,1020829,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790119,58.51,1,1,1,有,有,11850000,202495,,0.0,0,,RPXPMLNLIIIFFDA87CA,37.56,0.0,4.17,,
松山區,車位,臺北市松山區南京東路五段66巷3弄6號房屋地下二層,0.2,住,,,1020923,土地0建物0車位1,地下二層,十六層,其他,見使用執照,鋼筋混凝土造,0780810,13.62,0,0,0,有,有,2180000,,坡道平面,32.5,2180000,,RPSOMLQKIIIFFDA47CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區松山路421號9樓之1,4.35,住,,,1020831,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0820514,65.34,0,0,0,無,有,13380000,204775,,0.0,0,,RPTOMLQKIIIFFDA57CA,52.05,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區新東街６巷１７號四樓,32.75,住,,,1020819,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630420,90.09,3,2,2,有,無,22300000,247530,,0.0,0,頂樓增建,RPRNMLOKIIIFFDA07CA,90.09,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路162巷99號9樓,44.48,住,,,1020831,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931230,204.19,3,2,2,有,有,31500000,154268,坡道平面,38.49,0,,RPQNMLTJIIIFFDA37CA,105.12,2.43,11.92,,
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段９１巷１２弄１號三樓之３,20.11,住,,,1020719,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971224,113.94999999999999,1,1,1,有,有,29500000,258885,坡道平面,0.0,0,,RPSRMLTJIIIFFDA97CA,37.21,5.55,0.0,,
信義區,土地,雅祥段二小段136-1地號,113.0,住,,,1020912,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000000,663717,,0.0,0,含增建或未登記建物。,RPPQMLTJIIIFFDA57CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段５９巷２８弄２０號三樓,40.25,住,,,1020806,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630314,109.67,3,2,2,有,無,9500000,86624,,0.0,0,母女間買賣親友、員工或其他特殊關係間之交易。,RPPQMLOJIIIFFDA07CA,109.67,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區三民路80巷12號2樓之3,21.33,住,,,1020816,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0810413,92.05000000000001,2,2,1,有,有,20000000,217273,,0.0,0,,RPVOMLRJIIIFFDA77CA,60.2,0.0,6.64,,
信義區,房地(土地+建物),臺北市信義區松隆路２８６號二樓,18.48,住,,,1020916,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780624,110.41999999999999,3,2,2,有,有,21000000,190183,,0.0,0,,RPSNMLMJIIIFFDA86CA,81.93,0.0,10.95,,
南港區,房地(土地+建物)+車位,臺北市南港區園區街8號6樓之2,15.0,住,,,1020826,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980611,101.86,2,1,1,有,有,20500000,201257,坡道機械,16.53,0,,RPQNMLMJIIIFFDA66CA,48.2,5.13,5.24,,
松山區,房地(土地+建物),臺北市松山區敦化北路３０３號八樓之６,7.69,其他,,,1020820,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0651022,58.07,1,1,1,有,有,11000000,189427,,0.0,0,,RPSNMLKMIIIFFDA96CA,37.5,0.0,11.5,,
信義區,房地(土地+建物),臺北市信義區吳興街２８４巷５９弄１號二樓之２,6.87,住,,,1020915,土地5建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810721,32.39,1,1,1,有,無,5900000,182155,,0.0,0,,RPUNMLQJKIIFFDA67CA,25.06,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區天水路１４號九樓之１,3.33,商,,,1020827,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0671208,29.240000000000002,1,1,1,有,有,3650000,124829,,0.0,0,,RPTOMLOJIIIFFBA07CA,23.85,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區中華路二段４９８巷３號十樓,16.78,住,,,1020917,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,,59.84,2,1,1,有,有,7500000,125334,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRJIIIFFBA27CA,52.57,0.0,7.27,,
萬華區,土地,莒光段三小段116-1地號,6.92,其他,,,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,118000,17052,,0.0,0,,RPPOMLLJIIIFFBA98CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區忠孝西路一段7號10樓之3,7.17,商,,,1020904,土地5建物1車位0,十層,十一層,辦公商業大樓,商業用,鋼筋混凝土造,,48.53,0,0,0,無,有,9300000,191634,,0.0,0,,RPTNMLMJIIIFFBA76CA,48.53,0.0,0.0,,
大同區,建物,臺北市大同區承德路二段１５５巷２０號,0.0,,,,1020914,土地0建物1車位0,一層，二層，騎樓,二層,公寓(5樓含以下無電梯),,磚造,,108.43,2,2,2,有,無,600000,5534,,0.0,0,瑕疵物件之交易。,RPTNMLNJIIIFFBA86CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區重慶北路二段７３巷３０號二樓之１,19.25,商,,,1020905,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610522,81.88,4,0,4,有,無,11770000,143747,,0.0,0,,RPTTMLMJIIIFFBA37CA,81.88,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區漢口街二段51號3樓之1,3.97,商,,,1020924,土地1建物1車位0,三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010530,51.459999999999994,1,0,1,有,有,11600000,225418,,0.0,0,價格含增建、內含獨立產權公設，未包含棟數內。,RPVTMLMJIIIFFBA57CA,26.89,2.21,4.08,,
萬華區,房地(土地+建物),臺北市萬華區武昌街二段１２４之２號二樓及二樓之3,2.98,商,,,1020910,土地1建物1車位0,二層,九層,辦公商業大樓,商業用,鋼筋混凝土造,0630806,17.82,0,0,0,無,有,1080000,60606,,0.0,0,,RPURMLMJIIIFFBA27CA,10.92,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區昆明街４６號八樓之３１,5.34,商,,,1020829,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761221,32.519999999999996,1,1,1,有,有,4750000,146064,,0.0,0,,RPTOMLQKIIIFFBA37CA,23.07,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區臨沂街７５巷１０之２號三樓,27.0,住,,,1020912,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,加強磚造,,71.43,2,1,1,有,無,20000000,279994,,0.0,0,,RPWOMLQKIIIFFBA67CA,71.43,0.0,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區承德路三段237號六樓之2,20.9,商,,,1020823,土地2建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020419,207.61,0,0,0,無,無,28800000,138722,其他,71.88,0,,RPWPMLMLIIIFFBA47CA,81.76,7.62,5.29,,
文山區,房地(土地+建物),臺北市文山區文山區羅斯福路５段236巷5之8號四樓,18.36,住,,,1020909,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701109,87.86,2,2,1,有,無,3800000,43251,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKIIIFFAA66CA,67.41,0.0,9.67,,
文山區,房地(土地+建物),臺北市文山區興隆路二段９６巷２弄１５號二樓,28.8,住,,,1020816,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,99.54,3,2,2,有,無,14300000,143661,,0.0,0,,RPVNMLLKIIIFFAA86CA,86.69,0.0,12.85,,
中正區,房地(土地+建物)+車位,臺北市中正區南昌路二段15號八樓,18.28,商,,,1020425,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020315,209.1,2,2,2,有,無,42280000,227237,坡道平面,33.16,2300000,,RPPPMLSJIIIFFAA07CA,109.3,2.08,8.22,,
中正區,土地,河堤段三小段139-1地號,8.0,其他,,,1020925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,26250,,0.0,0,1.本筆為公設保留地2.買賣價金低於政府公告現值,RPQPMLSJIIIFFAA17CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區福興路４６巷２弄１４號四樓,19.5,住,,,1020816,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,52.25,2,2,1,有,無,5600000,107177,,0.0,0,,RPPPMLRJIIIFFAA96CA,52.25,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區羅斯福路四段５８號９樓之１,4.42,商,,,1020830,土地1建物1車位0,九層,十二層,其他,住家用,鋼筋混凝土造,0731122,49.19,2,0,2,有,無,12320000,250457,,0.0,0,,RPUNMLOJIIIFFAA96CA,33.6,0.0,5.39,,
中正區,土地,南海段一小段574地號,73.33,其他,,,1020916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65440000,892404,,0.0,0,買方另負擔土地增值稅773258元,RPOOMLOJIIIFFAA09CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區指南路三段２６號七樓,22.77,住,,,1020902,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970508,97.09,2,2,2,有,無,12400000,127717,,0.0,0,,RPSNMLNJIIIFFAA66CA,59.45,5.06,4.13,,
文山區,房地(土地+建物),臺北市文山區萬芳路18號5樓之1,24.12,住,,,1020902,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940128,93.83,2,2,1,有,有,13850000,147607,,0.0,0,價格含增建,RPXOMLMJIIIFFAA17CA,56.12,5.71,2.94,,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段３１６巷３號四樓之３,10.01,其他,,,1020927,土地1建物1車位0,四層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010626,46.400000000000006,1,1,1,有,有,16160000,348276,,0.0,0,,RPQPMLMJIIIFFAA56CA,23.32,0.0,5.46,,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段３１６巷３號六樓,11.52,其他,,,1020927,土地1建物1車位0,六層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010626,53.39,1,1,1,有,有,18770000,351564,,0.0,0,,RPRPMLMJIIIFFAA66CA,28.61,4.51,0.0,,
文山區,房地(土地+建物),臺北市文山區景華街１２１巷１２弄８號２樓,36.59,住,,,1020908,土地2建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,89.22,3,2,1,有,無,13000000,145707,,0.0,0,含增建或未登記建物。,RPUNMLLJIIIFFAA66CA,89.22,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區羅斯福路四段２００號十樓之３,6.4,商,,,1020907,土地3建物1車位0,十層,十層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0861024,41.36,1,1,1,有,有,9300000,224855,,0.0,0,,RPVOMLOJKIIFFAA37CA,26.27,0.6,2.86,,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段431號六樓之1,9.3,商,,,1020911,土地1建物2車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000704,108.24000000000001,3,2,2,有,有,21800000,201404,升降機械,0.0,0,,RPUOMLSLIIIFFAA67CA,53.59,2.62,5.67,,
