鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
淡水區,房地(土地+建物),新北市淡水區自強路１１６之５號三樓之２,24.75,住,,,1010913,土地2建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790908,130.16,3,2,2,有,有,8500000,65303,,0.0,0,,RPRNMLNLIIHFFEF57CA,101.79,0.0,16.59,,
淡水區,房地(土地+建物)+車位,新北市淡水區民權路２２１號28樓,9.62,住,,,1010925,土地1建物1車位1,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961005,107.22,1,2,1,有,有,13800000,128705,坡道平面,20.84,0,,RPROMLMLIIHFFEF57CA,56.42,0.0,0.72,,
淡水區,房地(土地+建物),新北市淡水區學府路１３６巷５５號十四樓之７,7.1,住,,,1011004,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,33.84,1,0,1,有,有,1650000,48761,,0.0,0,,RPPQMLSKIIHFFEF08CA,19.67,0.0,2.94,,
淡水區,土地,天生段63地號,1223.41,住,,,1010907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112870000,92259,,0.0,0,,RPQPMLMLIIHFFEF57CA,0.0,0.0,0.0,,
淡水區,土地,天生段63-1地號,145.94,其他,,,1010907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7460000,51117,,0.0,0,,RPSPMLMLIIHFFEF77CA,0.0,0.0,0.0,,
淡水區,土地,灰子段後洲子小段91地號,1737.98,其他,,,1010924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22606716,13007,,0.0,0,,RPTNMLLLIIHFFEF57CA,0.0,0.0,0.0,,
淡水區,土地,灰子段後洲子小段91地號,837.32,其他,,,1010924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10891487,13008,,0.0,0,,RPUNMLLLIIHFFEF67CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段１６號十三樓,25.61,住,,,1010921,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010607,211.57,4,2,2,有,有,10200000,48211,坡道平面,18.02,0,,RPRPMLSKIIHFFEF18CA,115.09,12.25,10.77,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段１６號十二樓,25.61,住,,,1010925,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010607,211.57,4,2,2,有,有,10250000,48448,坡道平面,18.02,0,,RPTPMLSKIIHFFEF38CA,115.09,12.25,10.77,,
汐止區,房地(土地+建物)+車位,新北市汐止區保長路８９號九樓,21.6,住,,,1010925,土地3建物2車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990625,157.64,3,2,2,有,有,8600000,54555,坡道平面,0.0,0,,RPTNMLKMIIHFFDF47CA,74.92,6.45,5.25,,
汐止區,房地(土地+建物),新北市汐止區保長路３７巷６號二樓,97.11,住,,,1010926,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0670107,70.61,4,2,1,有,無,4800000,67979,,0.0,0,,RPOPMLTLIIHFFDF97CA,70.61,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區新台五路二段９１號７樓之８,6.62,住,,,1010930,土地1建物1車位0,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,115.22,3,2,2,有,有,8450000,73336,,0.0,0,,RPPPMLTLIIHFFDF08CA,79.46,1.28,6.85,,
汐止區,房地(土地+建物)+車位,新北市汐止區水源路二段５０號１６樓,26.3,住,,,1010915,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840717,194.48,4,2,3,有,有,12000000,61705,坡道平面,34.28,0,,RPWOMLTLIIHFFDF68CA,131.37,0.97,12.14,,
汐止區,房地(土地+建物),新北市汐止區東勢街２０１巷１０６弄５７號,96.2,住,山坡地保育區,丙種建築用地,1010915,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0841229,163.91,4,3,2,有,有,11250000,68635,,0.0,0,,RPOOMLSJJIHFFDF67CA,0.0,0.0,0.0,,
汐止區,土地,十三分段446-4地號,27.5,其他,山坡地保育區,農牧用地,1001019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,2182,,0.0,0,,RPPNMLNJJIHFFDF17CA,0.0,0.0,0.0,,
汐止區,土地,保安段1039地號,20.66,住,,,1011002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,840000,40653,,0.0,0,,RPTNMLPJJIHFFDF77CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區茄苳路１９８巷３號,23.32,住,,,1010922,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730430,79.82,0,0,1,無,無,6300000,78928,,0.0,0,,RPOOMLPJJIHFFDF37CA,73.0,6.82,0.0,,
淡水區,土地,灰子段新埔子小段110地號,1481.73,其他,,,1011001,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18063378,12191,,0.0,0,,RPQNMLLLIIHFFEF27CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮66巷345號,69.85,住,山坡地保育區,丙種建築用地,1000930,土地2建物1車位2,一層，二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,225.41,3,2,3,有,有,10560000,46847,坡道平面,70.68,0,,RPWPMLMLIIHFFEF18CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區大忠街85號五樓之13,5.0,住,,,1011008,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790828,27.97,1,0,1,有,有,1300000,46483,,0.0,0,,RPUQMLMLIIHFFEF08CA,16.8,0.0,2.63,,
淡水區,土地,小坪頂段311-151地號,67.0,,鄉村區,國土保安用地,1010907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1238160,18480,,0.0,0,,RPVNMLNLIIHFFEF97CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路21號四樓之5及21之1號,2.96,商,,,1010926,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,55.120000000000005,1,1,1,有,有,3200000,58059,坡道機械,0.0,0,,RPOOMLNLIIHFFEF37CA,28.26,0.0,2.33,,
八里區,房地(土地+建物),新北市八里區龍米路一段１９８號二十二樓之２,3.83,其他,,,1011001,土地1建物1車位0,二十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941205,47.449999999999996,1,1,1,有,有,3300000,69552,,0.0,0,,RPPOMLNLIIHFFEF47CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區自立路１巷２３號十七樓,6.54,住,,,1011002,土地1建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861203,82.67,1,1,1,有,有,3880000,70141,坡道平面,41.61,1000000,,RPWOMLNLIIHFFEF18CA,25.9,0.0,3.95,,
淡水區,房地(土地+建物),新北市淡水區自強路１１８巷１９號十二樓,33.26,住,,,1010903,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970618,202.05,4,2,2,有,有,17300000,85624,,0.0,0,,RPSOMLNLIIHFFEF77CA,123.56,2.22,12.72,,
淡水區,土地,大屯段六塊厝小段63-2地號,460.5,農,特定農業區,水利用地,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1749900,3800,,0.0,0,,RPTOMLOLIIHFFEF97CA,0.0,0.0,0.0,,
淡水區,土地,灰子段後洲子小段98地號,362.39,其他,,,1011006,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4604040,12705,,0.0,0,,RPTTMLPLIIHFFEF58CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４０８號四樓,17.18,住,,,1010924,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,125.69,2,2,1,有,有,6300000,55264,坡道平面,34.31,1250000,,RPUTMLPLIIHFFEF68CA,56.27,4.32,4.06,,
淡水區,房地(土地+建物),新北市淡水區中山北路一段２０７巷５８號三樓,29.29,住,,,1010807,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780126,112.72999999999999,3,2,2,有,無,3800000,33710,,0.0,0,,RPOTMLPLIIHFFEF08CA,96.55,0.0,7.97,,
八里區,房地(土地+建物),新北市八里區中山路二段４６６巷９號四樓,30.0,住,,,1010928,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681222,82.8,3,2,1,有,無,2000000,24155,,0.0,0,,RPPPMLQLIIHFFEF87CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４０２號二樓,17.89,住,,,1010924,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,129.03,2,2,1,有,有,6740000,58488,坡道平面,34.31,1200000,,RPSQMLPLIIHFFEF18CA,58.63,4.24,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４０６號三樓,17.18,住,,,1010924,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,125.69,2,2,1,有,有,6320000,56030,坡道平面,34.31,1200000,,RPTRMLPLIIHFFEF38CA,56.27,4.32,4.06,,
淡水區,土地,興化店段牛埔子小段124地號,242.08,其他,,,1010924,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2706180,11179,,0.0,0,,RPTSMLPLIIHFFEF48CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區中山北路一段３５號六樓,20.64,住,,,1011008,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831223,135.57999999999998,4,2,2,有,無,6800000,50155,,0.0,0,,RPUPMLOLIIHFFEF18CA,102.71,0.94,8.95,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４０２號四樓,17.89,住,,,1010924,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.02000000000001,2,2,1,有,有,6260000,53909,坡道平面,32.23,1150000,,RPUQMLPLIIHFFEF38CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４０２號五樓,17.89,住,,,1010924,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.02000000000001,2,2,1,有,有,6280000,54120,坡道平面,32.23,1150000,,RPVQMLPLIIHFFEF48CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４０２號九樓,17.89,住,,,1010924,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,129.11,2,2,1,有,有,6700000,57489,坡道平面,34.31,1250000,,RPWQMLPLIIHFFEF58CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１２號十一樓,17.89,住,,,1010924,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,129.11,2,2,1,有,有,6240000,53165,坡道平面,34.31,1200000,,RPRNMLTLIIHFFEF18CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１２號十二樓,17.89,住,,,1010924,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.03,2,2,1,有,有,6220000,52954,坡道平面,32.23,1200000,,RPTNMLTLIIHFFEF38CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１０號三樓,17.89,住,,,1010924,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,129.12,2,2,1,有,有,6740000,58433,坡道平面,34.31,1200000,,RPTRMLQLIIHFFEF48CA,58.63,4.32,4.06,,
八里區,房地(土地+建物),新北市八里區中華路二段282號六樓,13.93,住,,,1010925,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820920,114.99000000000001,3,2,2,有,有,4300000,37394,,0.0,0,,RPRPMLQLIIHFFEF08CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１０號九樓,17.89,住,,,1010924,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.03,2,2,1,有,有,6600000,57489,坡道平面,32.23,1150000,,RPOTMLQLIIHFFEF18CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１０號十樓,17.89,住,,,1010924,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,129.12,2,2,1,有,有,6800000,59065,坡道平面,34.31,1200000,,RPPTMLQLIIHFFEF28CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１０號六樓,17.89,住,,,1010924,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.03,2,2,1,有,有,6500000,55907,坡道平面,32.23,1200000,,RPTSMLQLIIHFFEF58CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１０號七樓,17.89,住,,,1010924,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.03,2,2,1,有,有,6500000,55907,坡道平面,32.23,1200000,,RPUSMLQLIIHFFEF68CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１２號九樓,17.89,住,,,1010924,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,129.11,2,2,1,有,有,6230000,52532,坡道平面,34.31,1250000,,RPVUMLQLIIHFFEF98CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１２號四樓,17.89,住,,,1010924,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,129.11,2,2,1,有,有,6200000,52215,坡道平面,34.31,1250000,,RPWTMLQLIIHFFEF98CA,58.63,4.32,4.06,,
八里區,房地(土地+建物)+車位,新北市八里區龍米路二段２２６巷８號六樓,19.68,住,,,1011004,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970130,106.17999999999999,3,2,2,有,有,6450000,58352,升降機械,7.64,700000,,RPWNNLTLIIHFFEF78CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４２６號二樓,22.19,住,,,1010924,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,150.79,2,2,2,有,有,7600000,54516,坡道平面,34.31,1250000,,RPVWMLTLIIHFFEF86CA,74.92,2.37,6.81,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４２６號,22.19,住,,,1010924,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,148.16000000000003,2,2,2,有,有,7900000,57971,坡道平面,34.31,1300000,,RPPWMLTLIIHFFEF88CA,74.92,0.0,6.56,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４２２號十樓,24.34,住,,,1010924,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,158.13,3,2,2,有,有,7890000,53626,坡道平面,34.31,1250000,,RPWVMLTLIIHFFEF86CA,80.2,2.37,6.5,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４２２號九樓,24.34,住,,,1010924,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,156.04,3,2,2,有,有,7900000,54519,坡道平面,32.23,1150000,,RPTVMLTLIIHFFEF56CA,80.2,2.37,6.5,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４２０號十一樓,17.89,住,,,1010924,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.02000000000001,2,2,1,有,有,6600000,56968,坡道平面,32.23,1200000,,RPQUMLTLIIHFFEF78CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４２０號十樓,17.89,住,,,1010924,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.02000000000001,2,2,1,有,有,6400000,55386,坡道平面,32.23,1150000,,RPOUMLTLIIHFFEF58CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４２０號七樓,17.89,住,,,1010924,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,129.11,2,2,1,有,有,6300000,53797,坡道平面,34.31,1200000,,RPVTMLTLIIHFFEF56CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４２０號九樓,17.89,住,,,1010924,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.02000000000001,2,2,1,有,有,6430000,55175,坡道平面,32.23,1200000,,RPWTMLTLIIHFFEF66CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物),新北市淡水區濱海路一段４２０號五樓,17.18,住,,,1010924,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,94.80000000000001,2,2,1,有,有,5550000,58547,,0.0,0,,RPTTMLTLIIHFFEF98CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４２０號四樓,17.89,住,,,1010924,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,127.02000000000001,2,2,1,有,有,6080000,52010,坡道平面,32.23,1150000,,RPRTMLTLIIHFFEF78CA,58.63,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１８號三樓,17.18,住,,,1010924,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,125.68,2,2,1,有,有,6050000,53081,坡道平面,34.31,1200000,,RPXSMLTLIIHFFEF66CA,56.27,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１８號十樓,17.89,住,,,1010924,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,160.0,2,2,1,有,有,7780000,61064,坡道平面,68.62,2200000,,RPOTMLTLIIHFFEF48CA,56.27,4.32,4.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４１６號八樓,17.18,住,,,1010924,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,123.60000000000001,2,2,1,有,有,6100000,54175,坡道平面,32.23,1150000,,RPRSMLTLIIHFFEF68CA,56.27,4.32,4.06,,
泰山區,房地(土地+建物),新北市泰山區泰林路二段５２２巷１３號四樓,9.09,住,,,1010926,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900518,72.17999999999999,2,2,1,有,無,4800000,66497,,0.0,0,,RPRNMLNLJIHFFBF37CA,44.8,0.0,8.43,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路二段５２０號十八樓之一,18.99,商,,,1010920,土地1建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970729,189.12,3,2,2,有,有,12570000,66465,坡道平面,39.18,0,,RPXPMLTJJIHFFBF58CA,89.73,0.0,10.54,,
新莊區,房地(土地+建物),新北市新莊區建安街９２巷２３號五樓,11.64,住,,,1010929,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810826,64.49,2,1,1,有,有,4780000,74114,,0.0,0,,RPXPMLRJJIHFFBF38CA,41.99,0.0,6.73,,
新莊區,房地(土地+建物)+車位,新北市新莊區中平路３７７巷２０號七樓,34.61,住,,,1011008,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,268.28,4,2,2,有,有,32900000,123342,坡道平面,16.54,1850000,,RPSPMLQJJIHFFBF77CA,154.07,6.54,16.51,,
新店區,車位,新北市新店區北宜路二段353之1號等共同使用,0.33,住,,,1011012,土地0建物0車位1,,,其他,,,,36.07,0,0,0,有,有,1000000,,坡道平面,36.07,1000000,,RPWNMLMLIIHFFCF77CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區富貴街14巷14號三樓,29.78,其他,,,1010820,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711110,94.07,3,2,2,有,有,6500000,69097,,0.0,0,,RPTPMLTKIIHFFCF28CA,82.38,0.0,11.69,,
新店區,房地(土地+建物),新北市新店區安和路三段９７號十一樓,11.92,住,,,1010918,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880511,93.44,2,1,1,有,有,9000000,96318,,0.0,0,,RPXOMLMKJIHFFCF97CA,67.34,0.0,9.61,,
